multiplex	node	score
1	UCHL5	0.00015741277072736076
1	BMP1	0.0001573605300102485
1	C1QBP	0.00015716808931083963
1	FASTK	0.00015705764569403673
1	TNK2	0.0001569468613777434
1	ITGB8	0.00015682849145635263
1	GNAI1	0.00015664009127676966
1	SDC1	0.00015652965026445367
1	SCGB2A2	0.00015508254187380504
1	UBE2M	0.00015494400548799828
1	AKT1	0.0001549170657999227
1	DVL2	0.00015463385863293637
1	MEPCE	0.0001545286810666473
1	PLEC	0.00015443531228789576
1	HDAC6	0.00015411847618385333
1	LOC100290337	0.00015403960765149734
1	U2AF2	0.00015336194615297424
1	CARD10	0.00015333479962718606
1	SPTBN1	0.00015315586821932313
1	LAMB3	0.00015272985754640622
1	TMPO	0.0001526669451694575
1	ACTA1	0.00015266399948233545
1	COPS5	0.00015100988286268432
1	TFG	0.00015086730278538523
1	TNS2	0.0001505911217978676
1	POLR1C	0.00015021174333466745
1	HSPA5	0.00015008006797958352
1	IKBKE	0.0001498091392451872
1	GML	0.0001497366784342347
1	PPIA	0.0001493337261288806
1	SCGB1D4	0.00014920278005866873
1	GALE	0.00014872237809818457
1	ERGIC3	0.0001486994773678006
1	SOD1	0.00014801197786124158
1	UBR5	0.00014772792340400048
1	RAC1	0.00014770622151900087
1	SPINK4	0.00014740410769283744
1	ATP6V0A1	0.00014694662061386684
1	CDH1	0.00014652846295706986
1	KRT15	0.00014601919255642962
1	BAG2	0.00014556972263154967
1	HOOK2	0.0001449412292037648
1	RIPK4	0.00014487071277365633
1	DSG1	0.00014430158981713112
1	ARRB1	0.0001441576127956699
1	IGF1R	0.00014391252393717883
1	NFKBID	0.0001434914285933149
1	USP1	0.00014346102897789517
1	KRT5	0.0001431862147659832
1	SNW1	0.00014300357077214835
1	KRT14	0.00014287400304508
1	CREB3	0.00014279753216794806
1	SDHA	0.0001427294315093928
1	KRT31	0.0001424336398487787
1	GTF2IRD1	0.00014190310513042617
1	KIF3A	0.00014179508194024417
1	RBM24	0.00014168454605855736
1	DSC1	0.00014144965899444523
1	FCF1	0.00014123769090502704
1	SGO2	0.00014106454737279048
1	VAPA	0.00014013565877807156
1	SUPT16H	0.00013962780881344124
1	CCDC51	0.00013941397401745406
1	NLRP2	0.0001393271287673464
1	BLM	0.00013927716182462053
1	WDR48	0.00013917650972895086
1	FBXL4	0.0001386936378819399
1	P4HB	0.00013842837733897364
1	VAV1	0.000138095756492089
1	MCC	0.0001380288949202891
1	GEMIN4	0.000137579132846535
1	OTUB1	0.00013741986176020444
1	TINF2	0.0001371971566576515
1	COASY	0.00013718641181368225
1	FOXI2	0.00013695589643437364
1	PRKCE	0.00013692532913513119
1	CBX5	0.0001366140298682746
1	NKX2-1	0.0001365800727785598
1	WIPI1	0.0001364620258740652
1	ADAM17	0.0001363526320343198
1	CCDC82	0.00013626812142044156
1	CIDEA	0.0001359050433070946
1	CPLANE2	0.00013539735031213666
1	MAPK3	0.00013537886009227354
1	CIB1	0.0001351183550344548
1	BICDL2	0.00013504736977951187
1	TMEM14B	0.0001349408460995328
1	CBLB	0.0001349043485628957
1	CD14	0.00013479100131239062
1	HIF1A	0.0001347318435068113
1	SUV39H1	0.00013468482437219064
1	PDGFA	0.00013466242128802375
1	YWHAH	0.00013427439250383614
1	PIK3R2	0.0001339144714247679
1	ADAMTSL4	0.0001338403831820677
1	AQP6	0.0001332279229719414
1	RAF1	0.0001332258582491118
1	GSK3B	0.00013314399742605845
1	NBN	0.00013297754679798194
1	ALYREF	0.00013291341086290586
