multiplex	node	score
1	H3C1	0.00019012509186446552
1	KDR	0.0001900850720873729
1	PIK3CA	0.00018976291173680213
1	H2AC20	0.00018956339490463055
1	ZDHHC17	0.00018913205373233914
1	PIK3CB	0.0001889214458596546
1	SHC1	0.00018886294060155168
1	RNF2	0.00018846183443868973
1	ATP1B1	0.0001855875111286483
1	E2F1	0.0001855363441206953
1	MS4A1	0.00018531812671434194
1	IDE	0.00018508245758889583
1	ENKD1	0.0001847043784805713
1	BANP	0.0001845409533804711
1	PIK3CG	0.0001843223666256936
1	SUZ12	0.00018412241750456244
1	LRRK2	0.00018293557080914524
1	PIK3CD	0.000182608388041848
1	PDGFRA	0.0001824718160528642
1	CFH	0.00018236955964109276
1	CREBBP	0.0001822207475986118
1	TNFRSF1A	0.00018161838321933372
1	RPS6KA6	0.00018155272201556658
1	FLT1	0.00018096990676222215
1	MESD	0.00018014428853906748
1	TCEANC	0.0001799985581204178
1	HLA-DMB	0.00017962262722019434
1	CCN3	0.00017954973570383746
1	FBXO7	0.00017893896457783271
1	MBP	0.00017886518650646932
1	IGFBP4	0.00017874982573363
1	ITGA6	0.00017867834901522784
1	NAALADL2	0.00017814522147855595
1	TRIM21	0.0001780443529292579
1	CTAG1B	0.00017771819004362902
1	ANXA11	0.00017770976364895257
1	CCDC8	0.0001775533456240769
1	NDUFA4	0.00017737359531256336
1	HLA-DRB3	0.00017644921444958235
1	TRA	0.00017631692028821633
1	NPM1	0.00017544716622491774
1	IGFBP6	0.000175438854498156
1	IGFBP7	0.00017542535793005348
1	CUL7	0.00017523268713302753
1	SLC25A3	0.00017510720921874704
1	EIF3I	0.0001750900554645727
1	PHOSPHO1	0.000174614645694277
1	SOX4	0.00017417781921647273
1	HLA-DRB5	0.00017406992450784355
1	BTN2A2	0.0001739814381810031
1	CALM1	0.00017388593360212912
1	ILK	0.0001735879856060058
1	CTNNB1	0.00017332778478515256
1	IGSF1	0.0001729739717510618
1	IGFALS	0.00017291561006037022
1	IGFBP2	0.00017278680222444935
1	HLA-DMA	0.0001724577305176587
1	MARCHF1	0.00017211886735101324
1	EIF2AK3	0.00017201535512205817
1	PDE3B	0.00017187058287373698
1	SNW1	0.00017178499515827284
1	CD9	0.00017172567660013216
1	SQLE	0.00017167592896446515
1	PHB2	0.00017156315276138965
1	SEMA4F	0.00017118558294972202
1	RIPK4	0.00017065402719241519
1	CNDP1	0.0001699331903582272
1	TRB	0.00016988940770272976
1	KIAA0319L	0.00016922627424319046
1	YBX1	0.0001685512819197866
1	TRAC	0.0001684527844176096
1	OGN	0.00016838571732297482
1	CNNM1	0.00016835201769745746
1	EMC6	0.00016833262323800766
1	FNDC4	0.00016817396364446848
1	MAGEA3	0.00016807708134907785
1	EEF1A1	0.00016807361403024026
1	PHB1	0.00016790721923441712
1	SUMO1	0.0001675960456085107
1	ATP1A3	0.00016461041887772231
1	TP53	0.00016448908209191928
1	PSMD3	0.00016205344145009734
1	TRIM24	0.00016133442927877188
1	TMCO1	0.00016110706264348818
1	LAMB1	0.00016097133792105994
1	HDAC2	0.00016081887489118328
1	AK2	0.0001601000861427913
1	CDC34	0.00015985569495063144
1	MDM2	0.00015915488141206419
1	PSME3	0.00015804257121491568
1	TUBA1C	0.0001579822897683442
1	NPEPPS	0.0001563165882685805
1	APPL1	0.00015600417729220192
1	FOS	0.00015495012223143336
1	CUL3	0.00015494066867788474
1	TRIM14	0.0001540127388555455
1	TNIP2	0.00015257103388034227
1	NXF1	0.0001516609355999549
1	TRAF6	0.00015087897169068333
1	SLC25A5	0.00015071853038942497
1	PTPRS	0.0001499974197902198
1	CALM2	0.00014934615347929589
