multiplex	node	score
1	IRF3	0.00014736584576911536
1	ATG101	0.00014692740018351565
1	DCTN1	0.0001458891885548579
1	SIGLEC5	0.00014577531412545962
1	GPR18	0.00014563540046993792
1	CFAP298	0.00014557368887411397
1	TRIP6	0.00014513288187122773
1	USP53	0.000144686181002715
1	EHF	0.0001446339116644209
1	TMED7-TICAM2	0.0001442951997770662
1	CD14	0.0001442741978249577
1	TICAM2	0.00014421604260077714
1	TNFSF9	0.0001437865923505937
1	EFTUD2	0.0001435833256928485
1	KAT5	0.00014357103921929982
1	TLR1	0.00014297637003354545
1	UBB	0.0001422328936360029
1	ECSIT	0.00014143905716692098
1	SPATA2	0.00014107426592177536
1	PRKCA	0.00014037257831223395
1	PPP4C	0.00013957641421278393
1	TICAM1	0.00013956044975871513
1	TNC	0.00013928316391781476
1	CALM1	0.00013861209807688007
1	TNIP1	0.00013836919649653495
1	HSPA1A	0.00013800773695077704
1	DDX3X	0.0001374884888867267
1	SIGLEC9	0.00013694027130158835
1	GSK3B	0.00013682852544819317
1	C4A	0.0001358465436575588
1	RPS13	0.0001349384578752089
1	BAG4	0.0001341382076819576
1	GAPDH	0.00013402926475931658
1	CDK2	0.00013400561673937317
1	MAPK14	0.0001337598669941565
1	PALB2	0.0001336727662732583
1	TRAF2	0.0001333876626462173
1	SIGIRR	0.00013266256155542813
1	F2RL1	0.000132401319015176
1	TNR	0.00013236817659866704
1	RNF216	0.00013200154086877823
1	PRKD1	0.00013168287593768796
1	TPM4	0.00013115366502659064
1	TLR6	0.00013100901828723294
1	RPL22	0.00013032447769614509
1	KRAS	0.00013006989866863334
1	AKT1	0.00012980116863860002
1	MAPK8IP3	0.00012935181688322395
1	CD36	0.00012820384119073238
1	SIGLEC7	0.0001281239207033746
1	SIGLEC6	0.0001279796326624496
1	HSPD1	0.0001279739148943655
1	APC	0.00012788114720506253
1	NLRC4	0.0001277581200025151
1	SIGLEC11	0.00012751637910827252
1	HNRNPA2B1	0.00012735210864037657
1	PRKCD	0.0001269261316887526
1	LY96	0.0001268488797994018
1	STK11IP	0.00012640390015727698
1	RPS3	0.00012632722230115936
1	HNRNPL	0.00012622135395375344
1	MDM2	0.00012505668876021958
1	VCAM1	0.00012453160213069382
1	CASP8	0.00012405779327947995
1	TRIM69	0.0001237927418818033
1	RPL11	0.000123721124363196
1	TPM1	0.00012356352491297453
1	MAPK6	0.00012331404984115068
1	TFAP2A	0.00012305324102025416
1	TPM3	0.0001226864684228294
1	SERTAD1	0.00012261061099870117
1	RPS8	0.00012236619343569812
1	STAT3	0.00012234771165981243
1	UBC	0.0001221777154498029
1	PCLAF	0.00012181587186161097
1	PRPF8	0.00012163642919683642
1	UBE2I	0.00012145025225792331
1	FCN1	0.00012144721039690082
1	NFKBIA	0.00012140596698792079
1	CXCR5	0.00012110863194455268
1	RPS4X	0.0001209930465194502
1	CNPY4	0.0001206435873678521
1	TRIM27	0.00012019897573684419
1	DEFB4A	0.00011989558197901303
1	NOX4	0.00011942846440747355
1	TNN	0.0001193927089966884
1	RPL7A	0.00011904294061534037
1	RPS18	0.00011884773802938496
1	IKBKB	0.00011862313329186396
1	TUBA1A	0.00011771946705028872
1	TUBB4A	0.00011728146057636519
1	XIAP	0.00011709368405466716
1	SDC1	0.0001164200167501727
1	XPO1	0.00011619542185481038
1	RPS19	0.00011590937338574062
1	GABARAPL1	0.00011585280705205636
1	ENTR1	0.00011528073559925891
1	CHUK	0.00011514013644586512
1	IRF7	0.00011394717470758087
1	CLTC	0.00011389474943925269
1	MOV10	0.00011285824560140328
1	TNIP2	0.00011279444761056675
1	RPL18	0.00011278118870171524
1	GRK2	0.0001126789548056124
1	UBA52	0.00011235162919252498
1	CHEK2	0.00011173851736475631
1	PPP1R12C	0.00011129776972433045
1	C10orf67	0.00011114586073969615
1	PRDX3	0.000111090194764834
1	YWHAZ	0.00011057742005991042
1	WTAP	0.0001104466490511117
1	OBSL1	0.00011014158933618554
1	FZR1	0.00011009729166450224
1	RANGAP1	0.00011005608576464097
1	YBX1	0.00010945703135419797
1	SPATA20	0.00010929772007437615
1	ATG16L1	0.00010891724267772456
1	NOD1	0.00010889667270385415
1	NXF1	0.00010856584704268206
1	SYNCRIP	0.0001085454415339811
1	SLC25A5	0.00010848815993471868
1	RPS27A	0.00010806841861004342
1	WT1	0.00010786775298412658
1	AURKA	0.00010766583779426008
1	SDC4	0.00010736767630203449
1	H3C1	0.00010712113759687022
1	IRAK3	0.00010685847315211541
1	PAK2	0.00010672122536144356
1	RPS14	0.00010653191021806834
1	DDX17	0.00010643374962579079
1	UBAC1	0.00010605728843458513
1	TRAF4	0.000106032140865018
1	MYH9	0.00010570077449464314
1	RPL31	0.00010569221311427013
1	EEF1A1	0.0001048784711057021
1	BCAR3	0.0001048055540081228
1	FUS	0.00010415384370549943
1	EDC4	0.00010383049909465417
1	GPD1L	0.00010329709880069081
1	PIGR	0.00010326638035879662
1	PTPN6	0.00010320003139992539
1	NTMT1	0.00010313150000100268
1	XRCC6	0.00010294089348396887
1	SPRYD4	0.00010284440721455845
1	KRT15	0.00010243511599963182
1	RPL23	0.00010233407906680928
1	SLC2A5	0.00010231657160767497
1	EZR	0.00010222792603414477
1	PIK3R1	0.0001021706302727887
1	SMARCA2	0.00010213825193816566
1	HNRNPH1	0.00010207659528894936
1	AK4	0.00010131402427989637
1	EP300	0.00010125366383072635
1	GCN1	0.00010122472188171675
1	RPL6	0.00010095168595685274
1	KLF13	0.00010076819947345609
1	CARD9	0.00010053831368890823
1	MAPK1	0.00010021607688596105
1	CARD8	0.00010004471729644428
1	SUMO3	9.993954210959476e-05
1	HDAC1	9.971689382899746e-05
1	PRDX1	9.93433218400162e-05
1	NLRP1	9.931308645309143e-05
1	UBD	9.930481915586695e-05
1	CALM2	9.893951271992428e-05
1	CDC73	9.891505190882805e-05
1	MYL6	9.878861578059144e-05
1	ACTG1	9.827916355781605e-05
1	TRIM41	9.807270450374663e-05
1	ATP5F1A	9.805243135021298e-05
1	CHMP4B	9.731961601199245e-05
1	ANKHD1-EIF4EBP3	9.70313947614096e-05
1	RPS9	9.698483910191266e-05
1	CCL19	9.68876822002493e-05
1	TRIM8	9.668706291490814e-05
1	RPL13	9.667102526015365e-05
1	ERBIN	9.660868437712955e-05
1	RPLP0	9.623170292198254e-05
1	RPS16	9.619209292535563e-05
1	OLFM4	9.6178963702221e-05
1	YWHAQ	9.611833426063273e-05
1	CUL3	9.601414126931276e-05
1	H2AX	9.591811416899548e-05
1	ANKRD17	9.586516633074734e-05
1	RPL7	9.583845059363235e-05
1	VAPA	9.53117408341354e-05
1	SUGT1	9.518770429454386e-05
1	TRIM50	9.515261649700224e-05
1	HAP1	9.471995652152281e-05
1	DOCK7	9.458517663763718e-05
1	NDUFA13	9.453267857528931e-05
1	LDOC1	9.449270672796913e-05
1	WBP11	9.423355915714184e-05
1	POU2F1	9.413640723269049e-05
1	IKBIP	9.406536370338879e-05
1	METTL3	9.401656103085724e-05
1	ALPI	9.390756456581938e-05
1	PDLIM5	9.376634268087296e-05
1	TACC3	9.375122668940309e-05
1	SLC15A4	9.364602486735247e-05
1	GNAI2	9.364217847241712e-05
1	EGLN3	9.32786171294248e-05
1	KPNB1	9.325438869512831e-05
1	PRKDC	9.27448606423808e-05
1	IRGM	9.22558114926091e-05
1	MCC	9.22162825880288e-05
1	CHMP5	9.218355960615834e-05
1	H1-2	9.212659188692302e-05
1	STX1A	9.199625816042833e-05
1	FIS1	9.196293431050551e-05
1	PPP2R3B	9.195728783428828e-05
1	SLC15A3	9.174174566044996e-05
1	PPP2R5E	9.162666069423627e-05
1	FBXO6	9.156514554243518e-05
1	SCYL1	9.096578193644061e-05
1	TRADD	9.094358841385513e-05
1	GALNT2	9.072610275638196e-05
1	GOLGA6L5P	9.063949271445352e-05
1	NAT16	9.039464800104742e-05
1	LCK	9.037429862717256e-05
1	EIF3I	9.018768122991621e-05
1	PRR16	8.98910667712499e-05
1	LURAP1L	8.976706501661362e-05
1	MAPK3	8.964623534798996e-05
1	EIF3E	8.955150310387635e-05
1	H3-4	8.949645794309973e-05
1	DNAJA1	8.939028894587775e-05
1	CREBBP	8.918956783985741e-05
1	VHL	8.902001533445636e-05
1	UBL4A	8.896587496794399e-05
1	RPS6	8.863150574900673e-05
1	BCAR1	8.848038901294571e-05
1	AAR2	8.838327988616397e-05
1	PABPC1	8.813874485959134e-05
1	RPL27	8.809100107275927e-05
1	BAG3	8.805156397532274e-05
1	SET	8.802682833880384e-05
1	ENO1	8.761706941614288e-05
1	JAK1	8.718254301342946e-05
1	CSNK2A2	8.656620616338036e-05
1	RNF123	8.654586361301662e-05
1	DDX5	8.644643970027001e-05
1	TKT	8.634800570981905e-05
1	EIF3B	8.625152291543983e-05
1	RAC1	8.621079647180025e-05
1	FLNA	8.614964783470178e-05
1	PRKCB	8.594818298692555e-05
1	EIF3C	8.590646174232001e-05
1	HLA-B	8.528103236111421e-05
1	ALYREF	8.520595967030375e-05
1	HSPE1	8.515594306815783e-05
1	PAK1	8.481641913752908e-05
1	CBL	8.470091338178111e-05
1	RPL4	8.467507726845713e-05
1	EIF3K	8.420077856109086e-05
1	VDAC1	8.417260651786122e-05
1	CTNNB1	8.401838737201589e-05
1	FBXW7	8.395380148446311e-05
1	CUL5	8.363055043546641e-05
1	TGFB1I1	8.361266836811565e-05
1	DAXX	8.329855532595188e-05
1	PRKN	8.326977939049528e-05
1	JAK2	8.313630623793337e-05
1	YWHAG	8.31359009935727e-05
1	CUL2	8.302659114295115e-05
1	OTUB1	8.269652745831496e-05
1	PRKACB	8.208315986614518e-05
1	HEXIM1	8.164883731655346e-05
1	COPS5	8.149588670794018e-05
1	REL	8.119087065536085e-05
1	CEP70	8.117061591952356e-05
1	RPS27	8.094280059461854e-05
1	COL1A2	8.091823044497753e-05
1	HDAC6	8.088834210614519e-05
1	TES	8.052245332112528e-05
1	CUL7	8.044118709729814e-05
1	RPL12	8.035070640900363e-05
1	ALDH5A1	8.00468696230455e-05
1	UBE3A	7.993725815006158e-05
1	USP7	7.98355593799171e-05
1	CAT	7.981834177865692e-05
1	SRP14	7.974748077906014e-05
1	CUL1	7.971702983079465e-05
1	FOS	7.969159531114677e-05
1	RUVBL1	7.950505447283418e-05
1	ACO2	7.933756747462671e-05
1	ALDOA	7.917183718216875e-05
1	G3BP1	7.898506580459406e-05
1	VDAC2	7.894564098787195e-05
1	RAN	7.878829305842325e-05
1	SGTA	7.869381397913453e-05
1	SFPQ	7.824250149926058e-05
1	ILF2	7.793890203151761e-05
1	AR	7.786475440570117e-05
1	FOXP3	7.776564695162198e-05
1	FBXW11	7.776045160544405e-05
1	RPL26	7.757066939594326e-05
1	MAP1LC3A	7.745648754687627e-05
1	RPLP1	7.744179739756742e-05
1	SIRT7	7.733704760559272e-05
1	RPL5	7.714161694082053e-05
1	MAP3K1	7.701547265284877e-05
1	MAPK8	7.686431780221274e-05
1	CANX	7.658776669431378e-05
1	RPS25	7.65358382328287e-05
1	RPS10	7.651959653233505e-05
1	U2AF2	7.643465041973852e-05
1	NCOA3	7.637143555311921e-05
1	TNFRSF1B	7.619117026497252e-05
1	CEBPA	7.611641797781452e-05
1	RPS23	7.591765345638595e-05
1	BTRC	7.57948112130977e-05
1	RPLP2	7.565866852678294e-05
1	KRT5	7.553473877501662e-05
1	RPS24	7.550033599230947e-05
1	CDK1	7.521704625685603e-05
1	TWF1	7.513445248777647e-05
1	GET4	7.481369211939423e-05
1	PRKACG	7.451440855664117e-05
1	MSN	7.440188703213438e-05
1	MAP1LC3B	7.438217819247313e-05
1	RPL9	7.429159122699267e-05
1	P4HB	7.406407004515086e-05
1	RPS12	7.367791374317065e-05
1	RPL30	7.356964445260329e-05
1	KRT8	7.317115999718891e-05
1	OPTN	7.315732120317626e-05
1	RPS7	7.304388286099258e-05
1	FADD	7.274254001447182e-05
1	DCD	7.270874059992383e-05
1	RPL21	7.261160612627566e-05
1	ETS1	7.20342378180833e-05
1	MDH1	7.203056291707286e-05
1	TRAF1	7.198837457585055e-05
1	PTK2	7.190576954007496e-05
1	RPL17	7.17885356137213e-05
1	PSMA3	7.146154192948317e-05
1	SRSF3	7.138331910711335e-05
1	TCOF1	7.132753419621175e-05
1	EIF4A2	7.132424960070828e-05
1	SMARCA5	7.128037383063523e-05
1	TPI1	7.125969883580096e-05
1	COX4I1	7.096829803269693e-05
1	CCT4	7.079256974882476e-05
1	SLC25A6	7.056484739856986e-05
1	LRPPRC	7.054435878039852e-05
1	UBQLN2	7.035958333224084e-05
1	ARFGEF2	7.030017035604177e-05
1	CSNK1A1	7.027192457622479e-05
1	ARF6	7.018387621807694e-05
1	PRKCI	7.016655286492338e-05
1	KEAP1	6.996493924215322e-05
1	PAN2	6.986669507161429e-05
1	TUBB6	6.97951112631424e-05
1	NFKB2	6.976181594362405e-05
1	EIF4A3	6.96539177411867e-05
1	ACAD9	6.961390809336618e-05
1	PRDX2	6.956339918683898e-05
1	ABL1	6.94048059713811e-05
1	KIF11	6.93408592538185e-05
1	COX6B1	6.918263961396973e-05
1	C1QBP	6.913653205482234e-05
1	CCL7	6.911621574391177e-05
1	GNB2	6.897833003112685e-05
1	PML	6.821107542493084e-05
1	IGHG1	6.815965258197686e-05
1	UBE2D1	6.803870748139298e-05
1	HDAC2	6.784003066901975e-05
1	PSMD2	6.757248892289514e-05
1	TFAP2C	6.754516761909004e-05
1	EHHADH	6.753759484923367e-05
1	PRKCE	6.728019187836497e-05
1	H2BC3	6.707602684420072e-05
1	WDR77	6.706801473715745e-05
1	ACAD11	6.703448038192613e-05
1	YWHAE	6.702456861594465e-05
1	THRAP3	6.70192457842986e-05
1	XRCC5	6.69826504102967e-05
1	HSD17B4	6.691389159011382e-05
1	EED	6.682287170124828e-05
1	HNRNPK	6.675241250546402e-05
1	KRTAP10-8	6.662078752021199e-05
1	NEDD8	6.661539187559545e-05
1	EIF1B	6.657957371754454e-05
1	RBM14	6.637483796854156e-05
1	IQCB1	6.635978418462652e-05
1	PARP1	6.628286802856838e-05
1	COX5A	6.619895697979607e-05
1	IL2RA	6.607794256748116e-05
1	NFATC2	6.589673978729064e-05
