multiplex	node	score
1	TOMM20	0.0001344203168854765
1	NOL11	0.0001342598002402049
1	PSMC1	0.00013399071784860162
1	COPS2	0.00013370889855345087
1	MAPK8	0.0001333541676557306
1	BMI1	0.00013267718073180852
1	TERF1	0.0001323876331840127
1	XRN2	0.00013232587261988773
1	ENO1	0.00013146517768203978
1	AKAP9	0.0001312752775363854
1	UNK	0.00013113495566571985
1	MAEA	0.0001308951660452802
1	RPL4	0.0001307058296125617
1	MED1	0.00013046663967328237
1	SRRM2	0.00013038217479118778
1	TEAD2	0.00013026452204362542
1	RPS27A	0.00013006889391910392
1	HGF	0.00013000382957170217
1	LGALS3	0.00012995776171696597
1	EGF	0.0001296916121518052
1	TRMO	0.00012942723426814407
1	LAGE3	0.000129350258509018
1	SFRP4	0.0001293189255591124
1	OSGEP	0.00012928565905706183
1	CREBBP	0.00012916996063045024
1	CCDC180	0.00012906084074316371
1	TLE5	0.00012865424479243789
1	CDK16	0.0001282115688088229
1	WDFY3	0.000127977074693173
1	TNFRSF1A	0.00012792808165254334
1	DDX1	0.00012789318664673983
1	ZNF189	0.0001278647670703364
1	NSD3	0.00012782368057403715
1	AIFM1	0.00012755432648470152
1	MLST8	0.00012742982233672522
1	EHMT2	0.00012729822896479282
1	CNKSR1	0.00012729083579464764
1	RBPJ	0.00012722780475228867
1	GRK2	0.00012718858722115262
1	SPOP	0.00012693192528330545
1	BLM	0.0001267718776995336
1	VIM	0.00012656530217734324
1	TUBB	0.00012643834367758112
1	GATD1	0.00012626996769031826
1	IRAK1	0.00012580768549752818
1	CASC3	0.00012561478628734474
1	PLA2G4A	0.00012561111807802677
1	EDEM1	0.0001256005372807323
1	PSMD3	0.0001254725975024143
1	TPRKB	0.00012545786118245948
1	IFT81	0.00012542363914614738
1	ACTA1	0.00012540087400587764
1	FSCN1	0.00012526925949455774
1	HDAC3	0.00012523240032887305
1	ZNF785	0.00012520851177371702
1	MAP2K1	0.00012508266282153634
1	COPG1	0.0001249419803642329
1	CCNA2	0.00012493950358936727
1	FBXL12	0.00012490846552400947
1	ARAF	0.0001247095344718013
1	LRP6	0.00012467760266175902
1	SYNE2	0.00012467066786148577
1	STK4	0.00012459054201120366
1	ITGAV	0.0001245547098294867
1	SEC23A	0.00012435155956178686
1	CDC73	0.00012413708204173096
1	CCDC28B	0.00012401726878188683
1	LZTS2	0.0001239057513878915
1	RPL3	0.0001236014359658935
1	FOXD4	0.0001235056382788665
1	XRCC6	0.00012333731360414038
1	MACF1	0.0001233362358104835
1	QTRT1	0.00012316474581617953
1	AZIN2	0.0001230132533178575
1	PRPF31	0.0001225664326534081
1	FGR	0.00012247276574732602
1	HDLBP	0.00012231972201440488
1	CDK1	0.00012220116759128336
1	BBX	0.0001221643487567449
1	UBE2F	0.0001221262653813276
