multiplex	node	score
1	APEX1	0.00010647359477639726
1	RRBP1	0.00010628386131928003
1	CCDC33	0.0001061465779185137
1	OXCT1	0.00010611874797645882
1	ACVR2B	0.00010610780813287653
1	MCPH1	0.00010607312831610096
1	BARD1	0.00010596512696164152
1	PIK3CG	0.00010590555896701346
1	OFD1	0.00010561859761302592
1	TREX1	0.00010552170384117242
1	MEN1	0.00010543070786586233
1	ARPC3	0.00010536102981452679
1	NGFR	0.0001052640249700853
1	PYCR3	0.00010504595319670423
1	MCM5	0.00010498118430131464
1	EAF1	0.00010490065503810754
1	GAPDH	0.00010481955597587176
1	EFNB2	0.00010481168865724386
1	LGALS1	0.00010475975781306014
1	STAU1	0.00010432156845341861
1	H2BC8	0.00010430985987230887
1	EGR1	0.0001042647274919298
1	GRIN1	0.0001040647113019912
1	TDP1	0.00010383007043024947
1	NOTCH1	0.00010381721657298724
1	ACVR2A	0.00010368411840824357
1	NAF1	0.00010357668145633462
1	HSD17B4	0.00010322506508276227
1	ZHX1	0.00010320182302670057
1	PAXIP1	0.00010315499138273024
1	MDH2	0.00010315419791947899
1	WDR1	0.0001030730659506246
1	RNF146	0.00010290322563067541
1	PPP2CB	0.0001028292471686683
1	RPL23	0.0001027258433958111
1	GLRX3	0.0001026355701699736
1	ATN1	0.00010253463922620617
1	ATRIP	0.00010252776778195285
1	RPS6	0.00010252693786961971
1	COX4I1	0.00010250886134219644
1	EIF4A2	0.00010236062812363415
1	CHD1	0.00010232395183939261
1	PRPF4	0.00010227640114647496
1	THOP1	0.0001022475296912701
1	STAT1	0.00010198588821557513
1	ZNF512B	0.00010189978715769231
1	GIGYF2	0.0001018246785165572
1	CDK17	0.00010168057257137451
1	SOD2	0.00010155620141478641
1	MAST3	0.00010150038987320445
1	VDR	0.0001014966358138172
1	FASN	0.00010128893841136471
1	AK2	0.00010126421963778139
1	S100A16	0.00010118056090333686
1	DNAJC11	0.00010113099399268478
1	RAD17	0.00010112678921070276
1	NFKB1	0.00010109092497222095
1	HBA1	0.00010107101814386921
1	SLC25A5	0.00010106846122247612
1	UBE2H	0.00010103621279964722
1	RTL8C	0.0001009696528091555
1	GOT1	0.00010090124748133663
1	CCDC90B	0.00010089781339270208
1	USP8	0.00010086694810977373
1	TSC22D1	0.00010083989583700839
1	ITGAV	0.0001007602346417645
1	CNOT1	0.00010066546117834581
1	BCAR1	0.00010060293999740006
1	RUSC1	0.00010053501985819675
1	SUGT1	0.00010026062061799804
1	MYO1B	0.00010003257488084342
1	ZNF274	9.985075870322854e-05
1	EIF3H	9.978253264995584e-05
1	MAP1B	9.978055839377125e-05
1	RPL11	9.977718454084016e-05
1	HDAC2	9.975257573447335e-05
1	RAC1	9.971409748586433e-05
1	SPTAN1	9.962014061273455e-05
1	TGFB1	9.959744237536529e-05
1	PSMD9	9.93776241690221e-05
1	PLEC	9.937080586302877e-05
1	FDPS	9.927588404990381e-05
1	PABPC3	9.911589245888132e-05
1	ADSS2	9.899177726963382e-05
1	MTOR	9.883854978888658e-05
1	DCLRE1C	9.849696412422725e-05
1	GRIN2D	9.837633767257855e-05
1	ISL1	9.835939696785389e-05
1	AAR2	9.823419630856742e-05
1	IDH3G	9.821344315900136e-05
1	RHEB	9.816419174636807e-05
1	PPP1CC	9.807480918599951e-05
1	CHMP4A	9.790855341751999e-05
1	PPT1	9.787547688958111e-05
1	ZUP1	9.778099815874738e-05
1	THRB	9.770154208906987e-05
1	BRAP	9.769119058097785e-05
1	BAP1	9.761639254547015e-05
1	PTPN14	9.748233341857881e-05
1	UBAP2L	9.744574890180003e-05
1	TTPA	9.744363379176162e-05
1	CNKSR3	9.742592824444178e-05
1	CRIPTO	9.735976959429878e-05
1	PCLAF	9.724255968935933e-05
1	SUMO4	9.722018280301655e-05
1	CDK12	9.719523746136538e-05
1	ERBB4	9.711741823874964e-05
1	POLR1A	9.706112105475575e-05
1	RAD1	9.699636862728869e-05
1	NUP62	9.69773238819757e-05
1	USP19	9.692246337864094e-05
1	FKBP4	9.686707190448965e-05
1	USP7	9.667757381709351e-05
1	TUBA1A	9.661295672555401e-05
1	RXRA	9.659336265324566e-05
1	ITGA5	9.658292245396113e-05
1	DYNC1H1	9.635454578943942e-05
1	VCAM1	9.63358009249655e-05
1	ORC1	9.62289022491496e-05
1	H2BC13	9.600819263848728e-05
1	RUVBL2	9.579451210126361e-05
1	COPA	9.577425642998568e-05
1	CHN1	9.557725945933766e-05
1	HNRNPK	9.551254528395894e-05
1	BMPR2	9.551235974424718e-05
1	ETHE1	9.535272882909085e-05
1	HAVCR2	9.524516262929279e-05
1	COMMD1	9.523114953630774e-05
1	XPOT	9.52054024226807e-05
1	MAX	9.518587631783766e-05
1	NFATC2	9.511511420312249e-05
1	POU5F1	9.508120495072262e-05
1	PTPN13	9.483917829414664e-05
1	SUZ12	9.480854173329488e-05
1	ARRB1	9.478394658316696e-05
1	PSME2	9.477765414640583e-05
