multiplex	node	score
1	SSB	7.9975119617217e-05
1	UBE2A	7.98834689365732e-05
1	VRK1	7.957068803719181e-05
1	ATP5PB	7.942444650390804e-05
1	CHEK2	7.932429056741777e-05
1	OFD1	7.910116246001277e-05
1	LOC100293888	7.904029334360257e-05
1	RAD18	7.861458250026573e-05
1	TCOF1	7.861307559007634e-05
1	ITGA6	7.842207742246066e-05
1	LIG4	7.79533035033758e-05
1	CBL	7.756542877562788e-05
1	ESR1	7.746564334418507e-05
1	HBA1	7.714905675308046e-05
1	SNAPIN	7.710731502954476e-05
1	RANBP9	7.702939251386197e-05
1	ADCY9	7.702030825725936e-05
1	ITGA2	7.695920525118782e-05
1	ATP2A2	7.66092915788654e-05
1	DPPA4	7.631647064991499e-05
1	RAPGEF2	7.608523112759138e-05
1	EPAS1	7.598374097674143e-05
1	POLR1A	7.598154678659707e-05
1	DDX1	7.580814981061905e-05
1	DRD2	7.518456145975344e-05
1	RPL15	7.509825936895107e-05
1	MYC	7.496175136484778e-05
1	EZR	7.468104517636882e-05
1	FANCD2	7.44303075358078e-05
1	NCS1	7.405094261304548e-05
1	MSH6	7.399174845376721e-05
1	ADCY2	7.384643260311834e-05
1	RNF8	7.370328647249333e-05
1	MCM2	7.365330648233133e-05
1	UBE2B	7.35811686810139e-05
1	CISD2	7.354126991895506e-05
1	GUCY1B1	7.351927641618512e-05
1	ATRX	7.342790015917246e-05
1	USP8	7.333758250280255e-05
1	TRRAP	7.323364430765643e-05
1	FAM219A	7.321869780785375e-05
1	AIM2	7.320278167320832e-05
1	EFTUD2	7.313585218551497e-05
1	ADCY7	7.270162781683656e-05
1	ADCY5	7.267217070458706e-05
1	EIF3K	7.257577226125318e-05
1	AFF4	7.236997691651849e-05
1	RBBP8	7.231424806189707e-05
1	GUCY1A2	7.220841113906494e-05
1	GUCY1A1	7.207747508070407e-05
1	RFC1	7.205831781306182e-05
1	TPT1	7.202306698955183e-05
1	ADCY3	7.19742101920619e-05
1	ADCY8	7.178782743562143e-05
1	GRIPAP1	7.170138074693539e-05
1	RFC2	7.166010660097244e-05
1	RGS20	7.165340397565465e-05
1	RICTOR	7.15549060366493e-05
1	NPR1	7.147338703818567e-05
1	ADCY1	7.144104510909174e-05
1	ADCY4	7.143852159502295e-05
1	PLEKHA7	7.126047526360034e-05
1	RECQL5	7.12400174077752e-05
1	NCKAP1	7.123166732511635e-05
1	GUCY2D	7.109876940108897e-05
1	MDM4	7.102514437758387e-05
1	EGLN3	7.101348565628775e-05
1	TOPBP1	7.096684287777329e-05
1	ASH2L	7.090967965258692e-05
1	VCP	7.0893600203511e-05
1	MCPH1	7.083070841543569e-05
1	POLR1B	7.082476384723705e-05
1	EYA2	7.081586366177254e-05
1	ADCY10	7.078293887291396e-05
1	NPR2	7.074691730195135e-05
1	NXF1	7.07238383005357e-05
1	PPY	7.066449768833443e-05
1	PLD3	7.062571783624893e-05
1	GUCY2F	7.061126979961992e-05
1	SEC24C	7.046469417486576e-05
1	BRIP1	7.036263421670612e-05
1	RNF123	7.033644170431327e-05
1	CCNE1	7.032755514433291e-05
1	GUCY1B2	7.023484996963769e-05
1	IGFBP5	7.021006717398921e-05
1	IRF7	6.999860907349925e-05
1	NCSTN	6.99892877672596e-05
1	LIG3	6.997022491687211e-05
1	PEPD	6.991592844527148e-05
1	TTC1	6.983891623593446e-05
1	CASC3	6.970537848318274e-05
1	MOV10	6.968617120143656e-05
1	TRAF6	6.958276358859298e-05
1	NACA	6.957852562062144e-05
1	WRN	6.957565792305257e-05
1	SNAI1	6.955664978394541e-05
1	CYB5R3	6.951927625188668e-05
1	BACH1	6.936286509080512e-05
1	DCX	6.93330941699765e-05
1	F2	6.930815835356809e-05
1	INTS3	6.92382026468416e-05
1	RNF169	6.916775254761855e-05
1	ATRIP	6.897139527957643e-05
1	MAPKAP1	6.885314967698382e-05
