multiplex	node	score
1	VHL	0.00011029266959696684
1	PDE4DIP	0.00011019144755155037
1	COPS5	0.0001096092978462728
1	PSAP	0.00010891805932702877
1	ISL1	0.00010888286327865839
1	UBB	0.00010876737308094392
1	RBM14	0.00010876496425879413
1	FEZ1	0.00010849166495288823
1	EED	0.00010839974943468013
1	OCRL	0.000108054737988778
1	CANX	0.00010805321076347054
1	SDF4	0.00010770011442091846
1	CBX4	0.00010759417954832655
1	BYSL	0.00010733297622137945
1	MBD3	0.00010712017336578759
1	TMEM17	0.00010684701159024043
1	DNAJA1	0.00010656460902360537
1	RCOR3	0.00010652929959278989
1	IKBKE	0.00010604408604683887
1	SENP3	0.0001055204618224082
1	H2BC21	0.00010508212404052951
1	TCEANC	0.00010467052159323276
1	TMEM216	0.00010448008306670238
1	PRPF8	0.00010431975506689616
1	ARRB2	0.00010407896361804853
1	PAN2	0.00010395951531368517
1	DNM1	0.00010385916181702874
1	PLEKHA7	0.00010380204689502675
1	SDC2	0.0001036037884112066
1	ZNF587	0.00010315619283230304
1	SAT1	0.00010309338153973623
1	CCDC6	0.00010261246968360742
1	CWF19L2	0.00010257461791847439
1	TARDBP	0.00010251047578072477
1	SFN	0.00010234846267212245
1	ZNF417	0.00010208124939688798
1	C2CD6	0.00010205061539169981
1	GAS8	0.00010201922965833574
1	CBX3	0.00010197625820965677
1	SMC2	0.00010196201348682786
1	RLIM	0.00010157859745978528
1	PCBP1	0.00010153855802203714
1	SRRM2	0.00010153447586705464
1	NFKBID	0.00010140889230057268
1	RAB7A	0.00010120580456279515
1	QRICH1	0.00010096704674691981
1	DNAJB6	0.00010065412777971221
1	KLHL38	0.00010004066416764253
1	AKAP9	9.974290052841823e-05
1	APLP1	9.972855668750309e-05
1	LHX1	9.966938391804708e-05
1	EMD	9.939001906611656e-05
1	HDAC11	9.934910906464551e-05
1	ACTN3	9.915499199263703e-05
1	HDAC5	9.89972109611942e-05
1	TSSK3	9.880615518651547e-05
1	PHAF1	9.86261532913164e-05
1	PNMA5	9.86249780023517e-05
1	RYK	9.857129246704615e-05
1	INTS4	9.8476076913492e-05
1	ISL2	9.844697418136825e-05
1	CCDC146	9.837704386374002e-05
1	FMR1	9.83354400930999e-05
1	PTEN	9.82837506072692e-05
1	BCL2L1	9.826354855057251e-05
1	IQUB	9.803391588433422e-05
1	DNM1L	9.801776434460923e-05
1	VPS26A	9.788057912662256e-05
1	SLC25A5	9.780480413000085e-05
1	ANP32E	9.775382678250277e-05
1	KRT3	9.767104557549086e-05
1	UNK	9.757845594923684e-05
1	RAE1	9.757221347272896e-05
1	NOTCH1	9.752242417629548e-05
1	CKS1B	9.745512128002896e-05
1	FAM124B	9.743005608667086e-05
1	CDK3	9.738559710132699e-05
1	SSB	9.728853923938252e-05
1	DLST	9.720509336464356e-05
1	HDGF	9.71984914715571e-05
1	NRF1	9.704391654390964e-05
1	MBD2	9.699721944309955e-05
1	GCM2	9.696681991027111e-05
1	RPL24	9.696172928542694e-05
1	PLK3	9.694270129138996e-05
1	CDK8	9.687043562428401e-05
1	UBTFL1	9.662799205359985e-05
1	UPF1	9.652241852852502e-05
1	NEURL4	9.622633672924182e-05
1	PARVG	9.621668979613676e-05
1	GAS2L2	9.615201176465191e-05
1	CPNE7	9.605395322219358e-05
1	PRPF19	9.605043113219215e-05
1	RAD21	9.590350799084147e-05
1	FOXA1	9.575271665690065e-05
1	PSMD2	9.562270522120718e-05
1	TSEN54	9.561693240178207e-05
1	PSORS1C2	9.559347873827506e-05
1	ZNF574	9.550664561855846e-05
1	SNRNP25	9.545255169446876e-05
1	PIH1D1	9.534796372573e-05
1	ATP6V1G1	9.530513436983836e-05
1	IFT172	9.519113800982102e-05
1	SH2D1A	9.517819505895193e-05
1	CDC34	9.515345671772745e-05
1	PICK1	9.512524125869397e-05
1	INSC	9.509563611731815e-05
1	GJA1	9.503853107528201e-05
1	ADAP2	9.484165243216261e-05
1	PDHA1	9.477298985212677e-05
1	ARHGAP15	9.473513506837924e-05
1	LAMP1	9.459131843349502e-05
1	CLCNKA	9.449170062560449e-05
1	LMX1A	9.446092833742505e-05
1	PLK2	9.427567874770548e-05
1	NRDE2	9.42488412124004e-05
1	HSPB1	9.42103847492078e-05
1	CSNK1E	9.396492900889458e-05
