multiplex	node	score
1	HERC2	9.628034383496304e-05
1	EPHA4	9.596703344649095e-05
1	MCM7	9.595974245181714e-05
1	G3BP1	9.5945014971311e-05
1	ZNF510	9.592211618823557e-05
1	TRMO	9.570775764516852e-05
1	SHC1	9.542158647003088e-05
1	SMC1A	9.5395445152765e-05
1	ETV4	9.522869480638004e-05
1	SLC25A5	9.502874476482831e-05
1	RFC1	9.466661348952794e-05
1	GSK3A	9.413530422985429e-05
1	UBR5	9.402991642776006e-05
1	FGF1	9.393898815821921e-05
1	ARRDC3	9.388702436027618e-05
1	HNRNPR	9.382354269692863e-05
1	TMEM30B	9.360269614972786e-05
1	POLA2	9.332785093581199e-05
1	FGF8	9.302017246262698e-05
1	SH3KBP1	9.298822533692606e-05
1	CEP126	9.293969058858352e-05
1	HNRNPA3	9.291578822428516e-05
1	PPP2R1B	9.290767919071694e-05
1	BORA	9.282046198668487e-05
1	PIAS1	9.27309235885443e-05
1	PPP2CB	9.267679581010917e-05
1	TMEM231	9.239450788347007e-05
1	STK24	9.238291051043195e-05
1	TFCP2	9.23642514629879e-05
1	FGF3	9.21940828200963e-05
1	FN1	9.19410629062893e-05
1	PSEN1	9.174938511159372e-05
1	RPL23	9.158444155161708e-05
1	CTSK	9.147395834267672e-05
1	HDAC4	9.137290687840464e-05
1	CHGB	9.132648232049275e-05
1	PSMD2	9.131396248605708e-05
1	TUBA1B	9.12879804056512e-05
1	RPS27A	9.124845932577321e-05
1	FGF7	9.106286663840484e-05
1	KHDRBS1	9.10166189322643e-05
1	FGF12	9.100940688664384e-05
1	TNFAIP3	9.08759304927766e-05
1	GPSM3	9.085131543243064e-05
1	SOCS7	9.068241996297104e-05
1	EIF3F	9.06668919353467e-05
1	SMG7	9.064654052046561e-05
1	CD44	9.028332191082637e-05
1	HBZ	9.012785297021085e-05
1	FGF13	9.012379190294657e-05
1	CXCR4	9.009760694691776e-05
1	CHD3	9.007017159846058e-05
1	ATP5F1A	9.005855082595638e-05
1	RADIL	9.003728920203997e-05
1	TDRD7	8.998432604518126e-05
1	NECTIN1	8.949284453121714e-05
1	KAT5	8.948448891155856e-05
1	PTPA	8.947977676655996e-05
1	CUL7	8.933109591573812e-05
1	FGF9	8.920153747046484e-05
1	FGF5	8.918574503653983e-05
1	CSPG4	8.91111760783086e-05
1	ARAP1	8.910568176703353e-05
1	KLK7	8.909917234226713e-05
