multiplex	node	score
1	ILF3	0.00021749187945165584
1	UBA52	0.00021569610056860707
1	CYLD	0.0002126136062098427
1	RBMX	0.00021173031836623974
1	SP1	0.00021098548965018356
1	ZBTB16	0.00021078964585302107
1	RPS27A	0.00021015483098009734
1	APP	0.0002071465004987841
1	HNRNPU	0.00020712701864485778
1	GRK2	0.00020631258053447078
1	FBXW11	0.00020541725580032705
1	AKT2	0.00020519431482912622
1	SUZ12	0.00020480295497871898
1	GJA1	0.00020368881397049703
1	TUBB3	0.00020322525724485993
1	GADD45GIP1	0.00020311541009880474
1	H4C16	0.00020149625785620976
1	CGA	0.0002009299305908329
1	FOXO1	0.00020034640585445585
1	CSNK2A2	0.00019996359117320611
1	BMPR2	0.0001987515880976757
1	OBSL1	0.00019787523887695717
1	NTRK1	0.00019737107092889322
1	PDZD8	0.00019551100674567454
1	ENTREP3	0.0001945263752690228
1	APPL1	0.0001940796191981463
1	LARP7	0.00019308948022492384
1	RNF4	0.00019140188681563203
1	PPP1CA	0.00019095234087802674
1	FSHB	0.00019081235855947985
1	ACVR2A	0.00019042103857265272
1	S100A10	0.00019039271761231392
1	HSCB	0.00019036070538280182
1	PRKCI	0.00018935237389019335
1	EDA	0.00018843779319022128
1	POLR2A	0.0001880575815767965
1	ABCD4	0.00018715499325126534
1	DAD1	0.0001870490945765315
1	ARR3	0.00018675029285922058
1	GP1BB	0.0001863439505927439
1	SNX14	0.00018618505310673877
1	APPL2	0.00018607681961886743
1	C2CD2L	0.0001859485943132104
1	GRK6	0.00018556487849386333
1	CFTR	0.0001855422927448362
1	YIPF4	0.00018533953121632892
1	SLC12A7	0.0001853126283891896
1	FAM241B	0.00018515234493294492
1	UPK3BL1	0.0001850688789402546
1	PPP1R15B	0.00018495776813524332
1	DNAJC18	0.00018490364449297195
1	GRK4	0.0001845362974668051
1	RNR2	0.00018452928751132847
1	NAGPA	0.0001844929316158795
1	ABHD6	0.00018447369701980076
1	TOP1MT	0.0001842133843637284
1	MDM2	0.00018403776324336842
1	TUG1	0.00018392077507743617
1	PPP2CA	0.0001819188762410706
1	PPP2R1A	0.00018117782676428535
1	RUVBL2	0.0001809621100888858
1	ACTB	0.00017983510521391352
1	CDK8	0.00017975231548408158
1	EIF4A3	0.00017817842412111684
1	TERF2	0.0001780692799209866
1	H3-3A	0.00017755408917205634
1	HNRNPC	0.0001775400617412002
1	SERPINB5	0.00017633189762279904
1	U2AF2	0.00017459820667521845
1	TBP	0.00017411593293774992
1	CSNK2B	0.00017396658384841084
1	CUL3	0.00017335513053087589
1	PLEKHA7	0.00017228040951723671
1	TUBB8	0.00017169424880430364
1	PRKDC	0.0001706104278607323
1	GOLGA2	0.00017010680163809765
1	GABARAPL1	0.00016967693033858797
1	TUBA4A	0.00016846584308559883
1	JARID2	0.00016844232349954596
1	CRIPTO	0.00016769979316793782
1	CDK6	0.0001670057898501252
1	TBC1D22B	0.00016688939943145656
1	E2F1	0.00016618412447619792
1	SF1	0.0001650597729947344
1	CSNK1E	0.00016467689958646247
1	CEP70	0.00016429976183889936
1	SET	0.00016272821950728028
1	SPOP	0.00016244052662479954
1	RNF31	0.00016237743421624608
1	MED1	0.00016179194194453143
1	DVL2	0.00016157782767501586
1	CASQ2	0.00016150751024374536
1	UCHL5	0.0001607959778268911
1	FOXG1	0.00016050208254131564
1	NSD3	0.00016038347594100988
1	ALB	0.0001603004748790459
1	BRD4	0.00016005664372791123
1	SPDL1	0.0001595946584202451
1	PPP2R2B	0.00015946876590274345
1	BAG1	0.0001591745233334533
1	PKP3	0.00015890723438492622
1	EPB41L5	0.0001584722673667572
1	EZH2	0.00015777520565110273
1	POLR2B	0.0001574830650792277
1	H4C6	0.00015736954413083723
1	DDX19B	0.0001573402226862701
1	PPP2R5D	0.00015723370208661658
1	HIF1AN	0.00015672020547240575
1	TRIB3	0.00015669027871895129
1	SELENBP1	0.00015665247066746238
1	SSX2IP	0.00015610452517715755
1	TADA3	0.0001560330467006533
1	TAGLN2	0.00015593703298608734
1	SRC	0.00015586741935303677
1	SIRT1	0.00015570370235332557
1	KPNB1	0.0001555125166490731
1	ACTBL2	0.0001554348415000214
1	DUSP14	0.00015534457705437178
1	PDE4DIP	0.00015525686355975942
1	PPP2R1B	0.00015462437998992688
1	SMN1	0.00015454220033029415
1	CDC14B	0.00015452155572735754
1	WDR83	0.00015410003674096875
1	GMCL1	0.000153972067905304
1	NCK1	0.00015386187516053728
1	FRS3	0.00015385475700783045
1	LRRC15	0.0001536936395321285
1	INO80B	0.00015357805868170056
1	GEM	0.00015355971053019336
1	KLHL38	0.00015308898283714455
1	S100A8	0.00015306756730818302
1	FTH1	0.0001529714710062738
1	PPP2R5A	0.00015294141124336935
1	SNHG28	0.00015280532790797822
1	SRPK2	0.00015239211140309405
1	BRD7	0.00015233980993671303
1	ERG	0.00015173131250608118
1	SERPINB13	0.00015168749158087728
1	PRKACA	0.00015158181214156347
1	STK16	0.00015099245076077798
1	TK1	0.00015061122805417804
1	PIP4K2A	0.00015054101499326089
1	HSPA1A	0.0001496681266880333
1	KRT19	0.0001496221598047705
1	DEK	0.00014960821393798817
1	MED20	0.00014952765316001308
1	ACAD9	0.00014945730493590002
1	PPL	0.00014940168546398512
1	CDCA8	0.00014912674729566236
1	ZSCAN20	0.0001489851263510507
1	CUL4B	0.00014895908372593842
1	CDK15	0.00014878134527139238
1	BRD3	0.0001486905046250709
1	KIF22	0.00014864957923812653
1	PI4KA	0.00014825883420527058
1	NFYC	0.00014825839252733265
1	CYSRT1	0.00014810676618823136
1	E2F6	0.00014791303063922974
1	KIF2C	0.00014781473513924285
1	GADD45G	0.00014778955798982292
1	PPM1A	0.0001476415249815845
1	TPM2	0.00014754274493519954
1	LSM3	0.00014753723173675085
1	PABPC4	0.00014741456352119264
1	CAMKV	0.0001473293522201939
1	LOC100293888	0.00014693554444781455
1	PSMD11	0.00014666403755807014
1	EPB41L1	0.00014653444416369012
1	COX5A	0.00014645789632775175
1	KCTD9	0.00014642320710594927
1	MDK	0.00014638693929084815
1	NPPA	0.00014629057572854303
1	HNRNPM	0.00014624449427108098
1	DLEU1	0.00014618126829610764
1	MAD2L1	0.0001458644341823569
1	MAPK1	0.00014586024454309843
1	RUNX3	0.0001458271388182659
1	FCF1	0.00014578159055359888
1	DNM2	0.00014556040196824115
1	HSP90AB1	0.00014541375915101925
1	BRPF1	0.00014539749774263939
1	PKP1	0.00014528126184059934
1	SLAIN2	0.0001452723803282134
1	EEF1A1	0.00014516181391496737
1	PGK2	0.00014515949109309133
1	PPP2R5E	0.00014509322717834135
1	DUX4L1	0.00014502525587172305
1	IER2	0.00014490919123909442
1	LYG2	0.00014489633978500267
1	CDKN2C	0.00014448692269093232
1	DENND2D	0.0001444028535768326
1	SNRPG	0.00014437270765655212
1	SAT1	0.00014433108117598798
1	E2F2	0.00014424355608305074
1	PRKACB	0.00014414780581154
1	H2BC26	0.00014396581051115607
1	ANXA7	0.0001439507024083491
1	EFHC1	0.00014387353357216476
1	BARD1	0.00014380618143033247
1	MYH11	0.0001435504974243569
1	DSG4	0.00014341290914275017
1	KRT40	0.00014334862063705863
1	H3-7	0.00014304947403857098
1	FARP1	0.0001430413709932001
1	CCNYL1	0.00014266781050474082
1	PLP2	0.00014258964661953563
1	SPAG5	0.00014257245057348427
1	MOB4	0.0001425478915102631
1	INPP4A	0.00014249300537632264
1	HNRNPA2B1	0.00014239857616245243
1	COL8A1	0.0001423416748256071
1	PWWP2B	0.000142284959437366
1	GPATCH2L	0.00014211332840497024
1	HEPHL1	0.00014192010820640553
1	ZCCHC17	0.00014183335967680327
1	FBXO2	0.00014163594471529043
1	PADI3	0.00014160614722924663
1	ACD	0.00014154948477528462
1	IGFN1	0.00014150054793872821
1	PLK2	0.00014148962170585253
1	CFAP298	0.0001413711117250539
1	SPATS2L	0.00014127562090303437
1	CCDC51	0.00014113523710431206
1	MAD2L1BP	0.0001411244459621456
1	PREP	0.00014109139246694879
1	KIR3DS1	0.00014101843769836523
1	APLP1	0.00014099341850341208
1	STRN4	0.0001409070859958489
1	H2BC11	0.00014086971578494215
1	SYT17	0.00014086843259322274
1	LYPLA2	0.000140809188845518
1	CALHM4	0.00014076629370838098
1	LGALS14	0.00014064340503058736
1	HDAC2	0.00014057868119793753
1	CA8	0.00014049473683312852
1	ECI2	0.0001403839312907299
1	RFPL3	0.00014019143205684076
1	NTAQ1	0.00014012607416748603
1	TUSC2	0.0001398124121402738
1	BTBD2	0.000139802402720397
1	RGN	0.0001397054639759242
1	PHAF1	0.0001395677404967638
1	PIK3R1	0.00013956030197499189
1	SMC2	0.00013934972819737215
1	WASHC3	0.00013928286571991612
1	GSK3B	0.00013915464086959681
1	NDUFB9	0.00013896741257462004
1	HSPA4	0.00013882663150387452
1	MYCBP	0.00013874535218709835
1	GPR18	0.0001385617831833747
1	PRKRA	0.00013835643871015657
1	PAFAH1B3	0.0001382081658543134
1	RAB9B	0.00013809542999993526
1	SERPINB9	0.00013779522588969388
1	ARL4A	0.00013778927926541923
1	HRC	0.00013778070924059486
1	SMN2	0.00013771391539046926
1	PCDHA4	0.0001376144929483096
1	ZDHHC23	0.00013722329815299728
1	MPHOSPH6	0.00013714817264581265
1	FXYD6	0.00013657170924036367
1	PDS5A	0.00013655471505264247
1	RSRC1	0.0001364791461351946
1	ADPGK	0.00013647864925069877
1	CRK	0.00013643793604570535
1	RAB27A	0.00013631295462770634
1	AP5B1	0.00013619825253581653
1	PAK1	0.0001357345591368622
1	PCYT2	0.00013568733404017565
1	SMPD3	0.00013565667483025592
1	CRELD1	0.00013555814729042034
1	NR0B1	0.00013549166819099056
1	VWA1	0.00013536609103848352
1	ORAI2	0.00013490947536289654
1	NCL	0.00013331557597769475
1	AKT1	0.00013321114982500084
1	THRAP3	0.00013282238068018849
1	CDK7	0.00013240359073543633
1	LARP1	0.00013093924508062078
1	SMARCA5	0.0001305036511307882
1	SOX8	0.00013035181374676828
1	NINL	0.00012999539528515998
1	PRKACG	0.00012952537726359446
1	RPLP1	0.00012872478049376682
1	IARS1	0.00012855634709256426
1	PICK1	0.0001282610161713721
1	PIAS1	0.00012801704200584655
1	NCOR2	0.00012790402343224418
1	PUF60	0.00012770115362485278
1	MAPK9	0.00012750348951585578
1	APC	0.00012706841346310537
1	KRTAP10-8	0.0001266691661284158
1	FYN	0.0001264211691439354
1	SMARCA4	0.00012623879943147057
1	EEF1G	0.00012618238474976776
1	LATS1	0.00012611161711553523
1	FIP1L1	0.0001260100227587295
1	CALCOCO2	0.00012564557075269835
1	FHL2	0.00012553885233352647
1	IPO8	0.00012544593970294343
1	GLYR1	0.00012536588602028693
1	NFKB2	0.00012533607384349432
1	KRTAP10-3	0.00012457832543342608
1	NSUN4	0.00012453901989074675
1	ALYREF	0.00012448551331812694
1	CEBPB	0.00012439536657569855
1	HNRNPA3	0.0001242948103150288
1	PRKCZ	0.00012404703406691158
1	POP1	0.0001234763477278816
1	PITX1	0.0001232306353963011
1	LDOC1	0.00012284783157130228
1	NCOA1	0.00012282972271408584
1	HSPA8	0.0001225537140131412
1	DNAJC9	0.00012254707915270818
1	NRIP1	0.00012201955130262146
1	BPTF	0.00012130471430234023
1	CCDC136	0.00012128886887467259
1	DDX39B	0.00012122623274906847
1	NR2C1	0.000120958661855365
1	YY1	0.0001207867119679665
1	SMARCC1	0.00012072731107096755
1	ACSL4	0.00012045582369123045
1	NSDHL	0.00012022961015521749
1	PAN2	0.00011988720487931693
1	GTF2B	0.00011976487634226303
1	KRTAP10-7	0.00011964504970831769
1	YARS1	0.00011954503408902206
1	YBX1	0.00011949156301386328
1	STK11	0.00011930328594211332
1	TTF2	0.00011921087394030858
1	NFYA	0.00011907596702113224
1	SMARCD3	0.00011875423845221854
1	PML	0.00011856319136808431
1	DDX39A	0.00011843860006975426
1	ZFR	0.00011834023966388975
1	TRMT2A	0.00011827184206944924
1	DHX16	0.00011812986874267752
1	VARS1	0.0001179169551363703
1	EDF1	0.00011789540407854425
1	ILF2	0.0001175160012245159
1	KRTAP10-9	0.00011747977100150752
1	PRKCD	0.00011732721385308572
1	P4HA1	0.00011714597213816399
1	GATA4	0.00011696413769205276
1	FUBP3	0.00011688068649943716
1	RARA	0.00011685553335625131
1	DNMT1	0.00011682760787349489
1	MRPL21	0.00011676491291054318
1	HNRNPUL2	0.00011670725285567633
1	HNRNPD	0.00011669872496694986
1	RAD54L2	0.00011663546972712167
1	NUP205	0.0001164456937434365
1	CCDC33	0.00011632717128539247
1	RFC4	0.00011626842828735662
1	DVL3	0.00011611998987434093
1	NCK2	0.00011604150417146134
1	CCDC59	0.00011600042220496881
1	SUGP2	0.00011588339320562588
1	CREM	0.00011581552026286559
1	CMSS1	0.00011580038005069073
1	SEC16A	0.00011568587616465961
1	HDAC3	0.00011561002901744897
1	GATA1	0.00011559021320846314
1	NPM1	0.00011556161333518227
1	DDX52	0.00011555809381579235
1	PRKCA	0.00011552335550380631
1	BANF1	0.00011550889233541749
1	RALY	0.00011528743274254737
1	MRPL24	0.00011521656917857394
1	CKS1B	0.00011515223691469432
1	SP100	0.00011513235909875413
1	MRPL3	0.00011506460071840637
1	NKRF	0.00011492310834127517
1	ATXN1	0.00011492209649269083
1	SQSTM1	0.00011460581027078895
1	MRPS18A	0.0001145868720234821
1	DARS2	0.00011446698953624172
1	RECQL4	0.000114461669480173
1	HK2	0.00011442164607109983
1	BTRC	0.00011418233526221592
1	BTAF1	0.00011409762930157856
1	TCF20	0.00011397067250770611
1	BHLHE40	0.00011349404905750833
1	GMEB1	0.00011320953528943495
1	PNRC2	0.00011314443527257478
1	WTAP	0.00011311824046521848
1	PPARG	0.00011302357081167671
1	RTCA	0.00011302232118398998
1	SMPD4	0.00011301189752155102
1	UBE4A	0.00011275339428420172
1	THOC2	0.00011272516632425527
1	NCOR1	0.00011259463347834371
1	SIX1	0.00011256064574284755
1	ZRANB1	0.00011249974192080979
1	MAPK8	0.00011248329317636951
1	RFC5	0.0001124034810511048
1	NUP50	0.00011237601026164589
1	DCUN1D5	0.00011233915677683266
1	LATS2	0.00011225820917395598
1	TTF1	0.00011200473022722844
1	C2CD6	0.00011195339106571694
1	POMGNT2	0.00011182647955600195
1	CYP11B2	0.00011180861985377306
1	SUMO3	0.00011161629065851199
1	ANP32CP	0.00011154037229979107
1	MEN1	0.00011125052214324388
1	CXXC4	0.00011119234292594712
1	CXXC5	0.00011113805637979716
1	GLIS2	0.00011110734119915588
1	HRNR	0.00011073006392375203
1	RPL29P11	0.00011063735713638589
1	DDX6	0.00011058196630629884
1	RPGRIP1L	0.00011057558665199905
1	TXLNA	0.00011048367155247963
1	TRAF2	0.00010998530603806727
1	AURKB	0.00010972123750571971
1	CXXC1	0.0001095829614436864
1	USP2	0.00010953275819396095
1	CEP128	0.00010913573530391669
1	HMBOX1	0.00010893055324742776
1	TP73	0.00010859891203245162
1	KRTAP10-5	0.0001085119779335582
1	CYP11B1	0.00010850567738472373
1	TOMM20	0.00010846759174940552
1	PASK	0.00010815860215190901
1	CEP250	0.00010804283481990776
1	TNIP2	0.00010717555585661385
1	HNRNPK	0.00010709870338612415
1	SOX9	0.0001070425430717472
1	CSE1L	0.00010679327741134806
1	EFTUD2	0.00010649856592594403
1	TP63	0.00010644926866381439
1	THAP1	0.00010636696204464573
1	HSD3B2	0.0001061889179410157
1	TRAPPC2	0.00010609611745807195
1	EIF4E2	0.0001060762386634068
1	OFD1	0.00010604280453890423
1	PRR20A	0.00010603410870698023
1	CDK2	0.0001056528836991671
1	PRKCB	0.00010547410923230284
1	PRR20E	0.00010525372515654583
1	CDC16	0.00010524648783225345
1	FAM9B	0.00010486198782939986
1	PROX1	0.00010480618881814386
1	OSBPL3	0.00010474433504473813
1	THRSP	0.00010463048343727261
1	PRR20B	0.00010459125942719379
1	PRR20D	0.00010459125942719379
1	PRR20C	0.00010459125942719379
1	SCLT1	0.00010452022202013093
1	MAD2L2	0.00010449854418701198
1	TRERF1	0.00010442924597320547
1	KPNA4	0.00010433634513348
1	MGAT5B	0.0001043313963170185
1	KPNA5	0.00010431801970738014
1	STAU1	0.00010418710222647873
1	TBX19	0.0001041179625443382
1	MCM2	0.00010410412894292031
1	KLK7	0.00010394062238383715
1	HSP90AA1	0.00010390777168874966
1	HELZ	0.00010388492340403954
1	FBF1	0.00010384705217586885
1	MC2R	0.00010381267060182512
1	CCL5	0.00010372476324340908
1	GATA2	0.00010352470148294906
1	ZNF653	0.00010339900415208997
1	MARF1	0.00010324735818859446
1	KIAA1671	0.00010324664083255677
1	CIAO1	0.0001030052093285838
1	EGR1	0.00010296197120923914
1	SOX4	0.00010279311062641783
1	LENG8	0.000102672421894152
1	KRTAP10-1	0.00010254356859677541
1	DIRAS3	0.00010221708306003455
1	ARRB1	0.00010201606145107937
1	MEOX2	0.00010193121182401666
1	NIN	0.000101587749691149
1	NISCH	0.00010147438422549162
1	SAV1	0.00010132274075306299
1	NAT2	0.00010089690074393401
1	SERF2	0.00010089085512497523
1	EIF3E	0.00010065949423399894
1	ARID3A	0.00010060937700036243
1	SOWAHA	0.00010032995420088715
1	PAWR	0.00010025032019359398
1	KRTAP10-6	0.00010018297400014417
1	L3MBTL2	0.00010012769371062314
1	TOMM22	9.978038088152949e-05
1	MAGEA8	9.963735902064228e-05
1	C15orf39	9.94809624774106e-05
1	PAX2	9.933524023844891e-05
1	MAP2K1	9.926658520226491e-05
1	PCGF5	9.925530897080201e-05
1	TCHP	9.905595807274827e-05
1	PCGF3	9.897800416561889e-05
1	NPM3	9.896323122398193e-05
1	CASZ1	9.860489534009173e-05
1	ERF	9.857325855737684e-05
1	ODF2	9.848212734168579e-05
1	RNASEH2B	9.82852979180796e-05
1	KEAP1	9.827623369848831e-05
1	WTIP	9.818499450575117e-05
1	AREG	9.813600107400637e-05
1	CFAP206	9.7991099696666e-05
1	PDGFA	9.793692441489364e-05
1	AREGB	9.765515355130668e-05
1	IDI1	9.762645797485105e-05
1	FDPS	9.753428886167468e-05
1	TTC19	9.751735328985974e-05
1	TAOK1	9.735616061428284e-05
1	IGF2	9.729590300462761e-05
1	ZNF205	9.717133051549888e-05
1	FOXD1	9.699739402634025e-05
1	ASB3	9.687850365541837e-05
1	B9D2	9.685063440410229e-05
1	TNNT1	9.683895925972947e-05
1	KRTAP10-4	9.682672272477373e-05
1	FMR1NB	9.680979387830108e-05
1	ETV7	9.678153350956997e-05
1	UBE2E3	9.6704082978047e-05
1	AHR	9.665953473424543e-05
1	EIF4E	9.637089266499707e-05
1	KPNA3	9.574254406932871e-05
1	UBD	9.571408247663454e-05
1	POM121C	9.556860171337208e-05
1	RBM11	9.543693490815237e-05
1	CERK	9.531731095487675e-05
1	DEF6	9.519469358031129e-05
1	KLHDC3	9.504938060320433e-05
1	PGAM5	9.495207759969052e-05
1	PRKCQ	9.460530649913851e-05
