multiplex	node	score
1	PRKCI	0.00013997123703643032
1	CCN2	0.00013951575390878303
1	PRKCQ	0.000139515032062675
1	NELFCD	0.00013943786459771608
1	EIF3B	0.00013899233757305455
1	COL2A1	0.00013889141167239096
1	SKP2	0.00013826666998762333
1	JAK2	0.00013817803208611383
1	HCK	0.0001381531246114627
1	CSNK2B	0.0001379854837575295
1	RXRG	0.0001379060855752969
1	YBX3	0.000137811423925013
1	SELENOS	0.0001377934890111978
1	ACTN1	0.00013729019914935316
1	ELMO1	0.00013724120610347822
1	CELF2	0.0001366362380456633
1	CDC42	0.00013646465670299454
1	TLE1	0.00013629202917682585
1	VEGFB	0.0001361448384062619
1	IRS2	0.00013606908453849413
1	RACK1	0.00013582278644208673
1	EFTUD2	0.0001357437226534845
1	FHL2	0.00013548143060531062
1	TJP1	0.00013524301494788956
1	EIF3C	0.00013513811462115123
1	SFPQ	0.00013502761276147713
1	KDM6A	0.0001348390726577464
1	MTNR1A	0.0001344354704720165
1	HDAC4	0.00013436993835238466
1	PRKCH	0.00013429332488307374
1	PKM	0.00013394343068119698
1	PAK1	0.00013352890741052224
1	RRAGA	0.0001331497869390729
1	CASP8	0.00013304030141646222
1	ADAMTS1	0.00013290088154008036
1	SKP1	0.00013282986408595193
1	MAPK7	0.00013279532863736814
1	GRK2	0.00013213353209480018
1	NPM1	0.00013211581525833087
1	SMARCA4	0.00013181845889442058
1	TBC1D7	0.00013173404901648078
1	COL6A1	0.00013165800818505812
1	EIF4EBP1	0.00013155029722476027
1	CIAO1	0.0001315490392771719
1	COL5A1	0.00013122421670322163
1	KIT	0.0001311523300747411
1	RICTOR	0.0001311119732216817
1	NCBP3	0.00013102552219597063
1	PRKCB	0.000130685658615874
1	CCND1	0.00013055769992256582
1	DNAAF10	0.0001300504148480416
1	LNX1	0.00013001839375395905
1	ITGB4	0.00012957300816059746
1	TFAP2A	0.0001295605938243592
1	FBXW5	0.00012934532165989956
1	PDK1	0.00012908590788542247
1	NRP2	0.00012901768789130448
1	PLD2	0.00012864998574080137
1	IKBKG	0.00012856856047471524
1	ELK1	0.00012854510114851636
1	RRAGD	0.00012850748610136915
1	PAM	0.00012815178192526375
