multiplex	node	score
1	AGRN	0.00018366911217709755
1	NID1	0.00018362963086063954
1	HSPA4	0.0001833714130863898
1	CTSB	0.00018152301095402935
1	FLOT2	0.00018122854281453247
1	IGF2R	0.00017967796727843876
1	PDCD6IP	0.00017964404973725134
1	S100A4	0.00017916815640398956
1	PRKACB	0.00017879047250733937
1	RPL6	0.00017823888245402977
1	CD79A	0.00017818020950978588
1	PTPRK	0.00017750682448125358
1	VLDLR	0.00017715042160609956
1	CEBPG	0.00017708983744326836
1	BAG3	0.00017702822674502274
1	F9	0.00017677703585105813
1	CRYAB	0.00017675909358187821
1	PSMD2	0.00017649718338316598
1	RPL31	0.00017638298593998167
1	ST13	0.00017624347004901162
1	PICK1	0.00017615839058354393
1	HGS	0.0001761283948464219
1	MOCOS	0.00017585184631065356
1	ALAS1	0.00017567640954637624
1	GSK3B	0.00017561367030986192
1	SCAMP5	0.00017537855368197284
1	TAOK2	0.00017512142682870693
1	LNX1	0.00017500958719825799
1	DEFA1	0.00017401273298853402
1	KAT8	0.0001739988019597805
1	CALR	0.0001737883254456123
1	TMEM237	0.00017353768099759575
1	ILF3	0.0001734765224176325
1	SLURP1	0.00017321625733814384
1	TEX101	0.00017311258673769205
1	PPP4R4	0.0001728951543683249
1	STAT3	0.00017262345211759302
1	SDCBP	0.00017253569400280957
1	ADAM28	0.00017238035691326522
1	IGFBP5	0.0001720086674293672
1	FBXO7	0.00017143002894705377
1	GP1BA	0.00016773892017908748
1	F5	0.00016770656832841867
1	TMEM25	0.0001669605713819854
1	F13A1	0.00016691014460721562
1	ITGAV	0.0001666978167368403
1	ITGA2B	0.00016654062190097184
1	UBC	0.00016648992521895697
1	AREG	0.00016628067121134094
1	MAPK9	0.00016619988640078327
1	CXCL8	0.00016600698006578784
1	CAPZA1	0.00016584152464378652
1	ACTB	0.000165823410562864
1	THBD	0.00016537277089804064
1	SPP1	0.00016529787237675809
1	LAMA3	0.0001645808041331606
1	S100A6	0.0001645571334973758
1	GNG2	0.00016409816859114191
1	FGB	0.00016349940733753846
1	IQGAP1	0.00016341860544210934
1	TNIP1	0.00016324959007574575
1	TNS2	0.0001629565226754832
1	GNAI1	0.00016294112217748072
1	ERBB2	0.00016287389398846126
1	TGFB1	0.00016261303482018437
1	CKAP4	0.00016222288771636757
1	GRIN1	0.00016172815810139751
1	IGFBP3	0.00016163442859278715
1	IGFBP1	0.0001614903940408628
1	TAB1	0.00016145052425116523
1	KRT19	0.00016130926806532333
1	MEP1A	0.00016072996946044213
1	AGTRAP	0.00016033600233441935
1	XPO1	0.00016030551023780756
1	TBC1D22B	0.0001599000426664833
1	NCK1	0.00015989100881289562
1	GGCX	0.00015976860990909005
1	F11	0.0001594557786998435
1	SERPINB8	0.00015927787487674612
1	SERPINC1	0.00015869184682896036
1	RPL26L1	0.00015845679720984394
1	DDIT3	0.0001581537016110908
1	FGL1	0.0001571681474144008
1	DDX19B	0.00015711782719749233
1	B4GALT5	0.00015706658364151725
1	GRK6	0.0001568657139050617
1	FGF2	0.00015630201404862723
1	CLEC3B	0.00015597689759103478
1	SERPIND1	0.00015550453450520165
1	GP9	0.00015523913520590132
1	MET	0.00015512651502484008
1	CXCL1	0.00015504626232410907
1	CXCL6	0.0001541423546123669
1	TAB2	0.0001540640021917456
1	NRP1	0.00015398427964311037
1	CACYBP	0.00015372190931797327
1	ELANE	0.00015358633416652127
1	LRP1B	0.00015350470506687497
1	GP5	0.00015344868943914917
1	CTSG	0.00015339620653507583
1	SERPINI1	0.00015321737661365333
1	H3-4	0.0001527136355361142
1	TRIM41	0.00015260994988329846
1	GRK7	0.00015253657221968788
1	SERPINA10	0.000152463102216903
1	PRTN3	0.0001524123897228226
1	CAMK2D	0.00015223029310332164
1	HGFAC	0.00015221911202941544
1	PDGFD	0.00015158364089645402
1	COL1A1	0.0001513838782034215
1	GNA15	0.00015078583545110886
1	F2RL3	0.00015040017683289316
1	YBX3	0.00015005446422749474
1	CAMK2G	0.00014988734653149588
1	PPP1CB	0.0001496831212636485
1	S100A2	0.00014961192265904619
1	S100P	0.00014912512634598473
1	AMBP	0.00014907408467771183
1	F13B	0.0001489139396907431
1	NDRG1	0.00014869906778674453
1	MMP1	0.0001485843283790995
1	IFNA14	0.00014854265051288527
1	VAV1	0.00014828747660557167
1	ANXA6	0.00014821575124001105
1	GNA11	0.00014806939771878675
1	ERGIC3	0.00014762269570579078
1	FLT4	0.00014697588033342653
1	PROZ	0.00014693038462724895
1	AKR7A2	0.00014679329437650694
1	ITGA5	0.00014653592807121945
1	RPS17	0.00014641902784252503
1	AANAT	0.00014639164615061506
1	PZP	0.00014633121928274155
1	STX1A	0.00014608700879019133
1	GRK3	0.0001459138238675776
1	RABAC1	0.0001453798926821622
1	SPG21	0.00014502838999336357
1	TMEM239	0.00014500522840188668
1	AGTR1	0.00014482879735392974
1	SUGT1	0.0001445392146817659
1	NTN3	0.00014436276140452082
1	BCL2L2	0.00014416088368481657
1	DNAJC30	0.00014372433390135244
1	COL2A1	0.00014356873145377077
1	COL5A1	0.00014355254057700907
1	AGER	0.00014325319467022697
1	FBXW5	0.00014318210096857375
1	GNAQ	0.00014310311522556374
1	PTPRS	0.0001430902933815209
1	ACTBL2	0.00014270663596915525
1	MMP7	0.00014270113919885726
1	TBXA2R	0.00014265931882452565
1	ALDOA	0.00014263125423821687
1	NKAPD1	0.00014254540497789751
1	FLNB	0.00014239157668817233
1	CEP20	0.00014217204416156097
1	STK38	0.00014179952470051363
1	ECD	0.00014100342390759477
1	MAL2	0.0001409673400044648
1	PGM1	0.00014070337275127426
1	COL1A2	0.0001399848750634781
1	S100A11	0.00013998363569568697
1	HTR2C	0.00013972860682476358
1	GNA13	0.00013943148804929442
1	ST3GAL4	0.00013938948200192014
1	LSM5	0.0001393315235346318
1	CAPN1	0.00013917858120069264
1	GRK1	0.00013916859344543784
1	CALM2	0.00013892430366837459
1	S100Z	0.00013866682674206103
1	GPRASP1	0.000138607133430991
1	GUCY2D	0.00013844942753980224
1	CHRM3	0.00013837668408235717
1	GNA12	0.00013791314808678012
1	LCN2	0.00013708624488788508
1	IMPA1	0.00013694613065789391
1	MLLT11	0.0001367945011311798
1	ADTRP	0.0001366753516161037
1	LDAF1	0.0001364405685320576
1	CT45A5	0.00013618841383668162
1	IMP4	0.00013618821002735781
1	HDAC1	0.00013586070407946315
1	IGF1R	0.00013582972218914365
1	VCAN	0.0001357338072587343
1	CHST3	0.0001354030322110874
1	TRHR	0.00013535616601290204
1	CD14	0.00013534536848463802
1	FLT1	0.0001352757047321282
1	CFH	0.00013518291698652861
1	SRGN	0.00013506430943389908
1	PROCR	0.00013475050030768024
1	KASH5	0.00013469783864515685
1	HNF1A	0.0001346803177661881
1	BCAR1	0.00013465524483228237
1	PTGER1	0.00013459815634722517
1	GRK4	0.0001345525926057033
1	MEP1B	0.00013438680563306488
1	ELN	0.00013438366648111456
1	TFPI	0.0001343760786127057
1	COL6A1	0.00013429072805506398
1	AP3D1	0.00013394009809851361
1	TNC	0.0001338376043726031
1	KDR	0.0001337679034731218
1	CXCL5	0.00013281756317928283
1	APPBP2	0.00013278159070634696
1	PDGFRB	0.00013277718420976178
1	TMED2	0.00013276509061151714
1	PTAFR	0.00013274332642781625
1	FYN	0.00013269924712774346
1	CHRD	0.00013269331943445523
1	TMEM14B	0.00013239230054429665
1	MMP10	0.00013194122640988067
1	COL14A1	0.00013191210192722356
1	TIMP1	0.00013143406186168306
1	SNX1	0.00013141874564418968
1	RPS4X	0.00013129587736924878
1	ATP13A2	0.00013128398722941115
1	LGALS3	0.00013112503322041766
1	PRKACG	0.00013089321515592022
1	COL6A2	0.00013065771773817448
1	PTPRZ1	0.00013046362173373295
1	CHRM1	0.00013021606316257508
1	MAPK8	0.00012989768524984246
1	HAPLN1	0.0001296770464169016
1	HSP90AB1	0.0001296498733107039
1	SNRNP70	0.0001292909021133446
1	GPR152	0.0001292637217912455
1	ARRDC3	0.0001292114458199553
1	GRPR	0.00012856003318074038
1	RPS3	0.00012846321936996807
1	PDGFRA	0.00012839037788262388
1	PDGFB	0.0001277302770914307
1	EFEMP2	0.00012770025989206857
1	ITGA9	0.0001276874014662669
1	MMP26	0.00012767626674883544
1	RECK	0.00012765006295705378
1	AREGB	0.00012758049359920976
1	NCF4	0.00012740395255765122
1	THBS2	0.00012726481240994233
1	PDF	0.00012711797871140947
1	SLC35C2	0.00012699736719854574
1	PRSS2	0.00012684655418342908
1	BTC	0.0001266800512574627
1	CRYL1	0.00012652513188063627
1	ACTN1	0.00012644772199202854
1	ADAM33	0.00012641792637597173
1	LAMB2	0.0001262922988041076
1	DDX3X	0.00012622564996117304
1	HNRNPA1	0.0001261663979608857
1	FCGR2A	0.00012616577630797322
1	SCARA3	0.0001260463367982397
1	KRTAP10-8	0.0001259240429713643
1	KISS1	0.0001259044362999918
1	CHMP4A	0.00012587984302481558
1	PXN	0.00012555357725211366
1	SCUBE3	0.00012540468568984016
1	RPS18	0.00012532470341000918
1	GNAT1	0.00012531217032637788
1	NEDD4	0.00012528675649664325
1	ARNT	0.00012517835203937962
1	JAGN1	0.00012514141414014392
1	UTRN	0.00012507953276536012
1	C1GALT1	0.00012472040159235655
1	QSOX1	0.000124263216773609
1	COL12A1	0.00012422919141902902
1	FABP6	0.00012407717874761951
1	SPTB	0.00012402568687449724
1	RPL5	0.00012366296053264658
1	YWHAZ	0.00012344932874823857
1	APCS	0.00012296897292667184
1	PCDHAC2	0.00012276693034719065
1	C1QA	0.0001226196652061604
1	SOS1	0.00012161401211206266
1	MAPK8IP2	0.00012150703820801631
1	ARL13B	0.0001214997394850365
1	EEF1G	0.00012146606830373937
1	GOLGA2	0.00012122129361024054
1	FCGR1A	0.00012111047718117467
1	GDF11	0.00012061505319701988
1	H2AC20	0.00012036811123037538
1	NRP2	0.00011994475046846442
1	KIT	0.00011973578978837166
1	PRSS23	0.00011966745345331584
1	U2AF1	0.00011958970039189697
1	FCGR2B	0.00011938037742722348
1	ESS2	0.00011904619168782718
1	CHST12	0.00011871856149948472
1	C5AR2	0.00011860917901697173
1	GMPPA	0.00011858333034129982
1	NXF1	0.00011839072403608652
1	H2AC13	0.00011825204197302512
1	STRBP	0.00011811512011683776
1	LAMC3	0.00011810996532411452
1	HLA-C	0.0001180676461601495
1	CTTN	0.00011764420314408895
1	MYO19	0.00011757176334876151
1	CEMIP2	0.00011754843788755496
1	CNTNAP3	0.00011747697999610789
1	GLUD1	0.00011737217090545479
1	NDST2	0.00011726278475521665
1	DERL1	0.0001168655437607058
1	GJB1	0.00011663263907251778
1	SRPRB	0.0001165445187153695
1	EIF3A	0.00011642849096302579
1	GSK3A	0.00011627884682493847
1	B4GALT3	0.00011626258509674545
1	GP6	0.00011618362814233061
1	PDZK1IP1	0.00011615903316861545
1	CTNNA1	0.00011601693459430923
1	ADAMTS1	0.0001160078624955385
1	B4GALT7	0.00011597544184668398
1	EXT1	0.00011596054700748508
1	UBR3	0.00011582179191742312
1	DTNA	0.00011566216876388121
1	BPNT2	0.00011561229510078728
1	KRT31	0.0001155927631438599
1	NXPE3	0.00011559254864474122
1	HSPA8	0.00011553945072132786
1	STC2	0.00011553591902673886
1	TLCD4	0.00011553448199791526
1	LEP	0.00011537679761889496
1	HS6ST1	0.00011530321363777841
1	FCN2	0.00011525839155145447
1	RANBP9	0.00011506226921932784
1	NRG1	0.00011499673300517793
1	ALK	0.00011488502744807969
1	MAPK13	0.00011482197697405571
1	FCGR2C	0.0001148026066801985
1	KHDRBS3	0.00011471951576359451
1	H2AC16	0.00011465149271672492
1	MAPK7	0.00011445370069292927
1	UBIAD1	0.00011421999082771431
1	VEGFB	0.00011420464940029911
1	PTPRB	0.00011419319069748558
1	UFD1	0.00011412830736438999
1	CA11	0.0001140785483426235
1	MAPK12	0.00011397720547269894
1	ELOVL4	0.00011385313174296835
1	DISC1	0.00011383015672370587
1	ANLN	0.00011364787246765784
1	COQ9	0.00011362269325035673
1	PTGER4	0.00011352933396678929
1	SEC11C	0.00011337369021656939
1	NCBP3	0.00011335685028007603
1	FAM210B	0.00011318641267723089
1	FAM174A	0.00011311250147794323
1	GOPC	0.00011295767485474236
1	CHRNA9	0.00011289298504112709
1	SYVN1	0.00011281802059461307
1	GPC1	0.00011265995302343928
1	PPP1R12A	0.00011262098691994333
1	MYL12B	0.00011226535843852143
1	VPS35	0.00011199865749232107
1	RDX	0.00011191136691799708
1	CYB561	0.00011177794168206322
1	ZSCAN20	0.00011176626315358798
1	DTNB	0.00011172345304054925
1	MAPK11	0.00011165238769472059
1	MAPK10	0.0001113481163833305
1	YAF2	0.0001112416103881487
1	HNRNPAB	0.00011123637148187994
1	SUMO2	0.00011120215791895504
1	MSMO1	0.0001111892319533465
1	CCN2	0.00011091934081149144
1	IGFBP7	0.00011089331481709864
1	GAPDH	0.00011085638292556978
1	SF3B2	0.0001107918839489747
1	SLC16A2	0.00011076076134256525
1	TRIM27	0.00011055014246481198
1	TEX264	0.00011008287225971389
1	TRAF2	0.00011006469180379767
1	MARK2	0.0001098488953020879
1	RPS3A	0.0001098321107856071
1	FLT3	0.0001097315454827901
1	TNXB	0.00010972844971467814
1	LYVE1	0.00010953417183846838
1	HNF4A	0.00010944984064198354
1	CPSF1	0.00010944009707216477
1	ADGRE5	0.00010911737254904365
1	PGF	0.00010906146138923509
1	DAPK1	0.00010902179896743691
1	TMIE	0.00010890014064050464
1	TM4SF19	0.00010888134217738878
1	TRAF3IP1	0.00010879802171808623
1	SEMA3F	0.00010877066145300774
1	CALML3	0.0001087413821535801
1	SLC16A7	0.00010852882741957639
1	PRKD2	0.00010844508196456983
1	RELA	0.0001083764192929995
1	ANGPT2	0.00010826946265680259
1	SLC39A8	0.00010812211072579745
1	TCTN2	0.00010812201134096142
1	TOX4	0.00010808988122903534
1	CYBRD1	0.00010807931886111865
1	SNTB2	0.00010805146370593308
1	SMO	0.0001078388103566345
1	CRB3	0.00010773588658065507
1	MAPK4	0.0001077304923800891
1	POR	0.00010771164123580285
1	SGK1	0.00010765807319112715
1	TM4SF19-DYNLT2B	0.00010757473324767273
1	UGT8	0.0001074556925867064
1	MYCN	0.00010742723622305971
1	TUT1	0.0001074269228559429
1	DGKZ	0.00010723049446370722
1	GAN	0.00010720062154505756
1	CDC20B	0.0001070182093458995
1	PRRG4	0.00010690562109279377
1	BLVRB	0.00010688618102771468
1	MAP3K5	0.00010688216581784085
1	STIM2	0.0001067975978745198
1	BLVRA	0.00010677448312238811
1	SNTB1	0.0001067087990862109
1	NCL	0.00010664986776370168
1	ELOVL5	0.00010656516276434873
1	PATZ1	0.00010618012008097135
1	ASL	0.00010601772651806391
1	YWHAQ	0.00010581662573159065
1	PABPN1	0.00010573584147934066
1	RNF10	0.00010548856352241755
1	LRRC27	0.00010547485471264468
1	FASLG	0.00010528227859948343
1	PTBP2	0.00010527357131666328
1	MLC1	0.00010521135324677103
1	ABCA1	0.00010499755770815328
1	ELOVL6	0.00010494385154519398
1	ACTN4	0.00010486345879155569
1	HAUS1	0.00010466731544114051
1	CDT1	0.00010465533293727328
1	HNRNPU	0.0001038181753642419
1	TNS3	0.00010370674412575079
1	PAK3	0.00010370454109629449
1	PAK6	0.00010350913096209113
1	RAC1	0.0001033644235305514
1	MYBPC1	0.00010320206915925355
1	SYT11	0.0001031567195541397
