multiplex	node	score
1	AOX1	0.0001290950453946242
1	ITLN1	0.00012888299174624126
1	H2BC21	0.00012878746370926632
1	FN3KRP	0.000128768199353135
1	SIGLEC5	0.00012860211678101816
1	CEL	0.00012857733653971252
1	CCDC148	0.0001285409725438564
1	NGFR	0.0001284983516942955
1	FBXW5	0.00012840603330030125
1	EPPIN	0.0001284047487462553
1	APCDD1	0.00012831386453167156
1	IRAK4	0.0001281457629131717
1	PRKD1	0.00012805578573530136
1	SIRPG	0.00012799617936522337
1	BTRC	0.00012775527532391843
1	PAM	0.00012731753454466778
1	SMARCC1	0.00012728957210902093
1	RNF216	0.00012727286000539968
1	MAPK1	0.00012720540093873715
1	OCIAD1	0.00012691479607291036
1	FGG	0.00012657063373096994
1	SMAD2	0.00012652864894299815
1	CUL1	0.00012554571354493388
1	TMED7-TICAM2	0.00012533774249040314
1	AURKA	0.0001252676191955441
1	H3C1	0.00012510137903653422
1	TLR6	0.00012507447203382447
1	ANP32B	0.00012499428166063288
1	YWHAA	0.00012479683079831699
1	PPP4C	0.00012479147918803904
1	RDX	0.0001244516384640977
1	SIGLEC9	0.00012418773017791438
1	TICAM2	0.00012408294524905825
1	SIGLEC7	0.00012371404783863128
1	RPS6KA3	0.00012344539738917096
1	TEAD2	0.0001233863572860016
1	RPS6KA5	0.00012322243759709794
1	SERTAD1	0.00012316734107594324
1	HSPA9	0.00012305612271622528
1	PDK1	0.00012299715307575784
1	MGST3	0.0001227361305754171
1	TRIM69	0.0001226866520139755
1	MAPK8IP3	0.00012266936014494715
1	HSD17B10	0.00012254286259880687
1	STIP1	0.00012244109720606602
1	PSMD2	0.00012212672536020017
1	SIGLEC6	0.00012208574774770676
1	LY96	0.0001218413750483569
1	FCN1	0.00012175983063943676
1	RPS6KA2	0.00012173888530360108
1	SIGIRR	0.00012162511237749604
1	SIGLEC11	0.00012107232874682673
1	AAR2	0.00012083821007939065
1	DEFB4A	0.00012064787340162554
1	CNPY4	0.000120222022666741
1	PDGFRA	0.00012018340145782977
1	LATS2	0.00012013461306223506
1	CAND1	0.00011996265688663888
1	TNN	0.00011934108282284141
1	NOX4	0.00011927492078122702
1	VCAM1	0.00011875180281719242
1	CCNB1	0.00011862164173855345
1	PPIB	0.00011848061202478238
1	HDAC4	0.00011732055287150553
1	RASA1	0.00011727186335172007
1	PTBP3	0.00011536021762133029
1	BCL2L1	0.0001152551024082343
1	EEF1A1	0.00011382011175737841
1	GABARAPL1	0.00011292632444820583
1	ZNF510	0.00011234749668585117
1	IKBKE	0.00011212994563907903
1	DCUN1D1	0.00011176655364778581
1	OTUB1	0.00011098333712987857
1	CANX	0.00011092345760972581
1	CDC5L	0.00011029864376510663
1	SLC25A3	0.00011026364638669962
1	CD44	0.00010969323801465755
1	CDC42	0.00010921797004138291
1	CDKN2A	0.00010905320329312618
1	TERT	0.00010854387400831823
1	PSMC5	0.00010821754328281249
1	H2BC5	0.00010805474216734603
1	MDFI	0.00010801328880889223
1	PPP2CB	0.00010747771107106809
1	HSP90AB1	0.00010729751963428218
1	GABARAP	0.00010729087710820175
1	SERPINH1	0.0001067981297860839
1	FGFR4	0.0001062086320185518
1	HUWE1	0.00010612302461614483
1	NF2	0.00010598929765742643
1	PKM	0.00010579397841145921
1	OGT	0.00010565716803207324
1	CDK6	0.00010553282335040435
1	PIN1	0.00010505979706969251
1	RBBP4	0.0001048621144802614
1	LEF1	0.0001045932467892616
1	UQCRC2	0.00010438328389651186
1	ASNS	0.00010419587067210528
1	HNRNPD	0.00010289443218761657
1	CCND1	0.00010284445582470493
1	RIPK4	0.00010261826848126604
1	ACVR2B	0.00010257468048195332
1	MKI67	0.00010243236740599083
1	ATP5F1B	0.0001023224685984745
1	FAF2	0.00010195546637977967
1	SMARCB1	0.00010185443953462592
1	PDHA1	0.000101837555162735
1	MAP3K1	0.0001017858428418503
1	POLR2A	0.00010164804296900859
1	RPS6KB1	0.00010134867916329345
1	FOS	0.00010102325682202175
1	FUS	0.00010099498021223393
1	TRAP1	0.00010084351209959774
1	BECN1	0.00010067050020184205
1	POU5F1	0.00010063853876697624
1	KAT2A	0.00010048886166180581
1	MEPCE	0.00010032175027905723
1	HSP90AA2P	9.998534915398465e-05
1	PRKACA	9.983635863571882e-05
1	PDIA3	9.933089290260316e-05
1	VDAC1	9.92873017245992e-05
1	MAP2K5	9.925451692784086e-05
1	NDUFV1	9.924376597677501e-05
1	HECW2	9.91410100424352e-05
1	TOMM20	9.879667908766096e-05
1	UQCRFS1	9.829215159844388e-05
1	ARAF	9.811278292510569e-05
1	H1-5	9.765539203371952e-05
1	ATXN3	9.7229791404436e-05
1	XPO1	9.717530736657457e-05
1	SMARCC2	9.71495900984324e-05
1	H3-3A	9.690298666881581e-05
1	RAB5A	9.665939311628727e-05
1	ACLY	9.661792310027715e-05
1	ACAT1	9.657394626329934e-05
1	TIMM50	9.652283247784907e-05
1	H3C14	9.628255671734415e-05
1	BMPR1A	9.555740891696177e-05
1	MAX	9.529160189966923e-05
1	NDUFS8	9.51046417619145e-05
1	EZH2	9.506748147135399e-05
1	TUBA1A	9.48508811987993e-05
1	GLIS2	9.469411953111646e-05
1	GTF2I	9.421180825829624e-05
1	PCBP1	9.411214872889146e-05
