multiplex	node	score
1	SOX2	0.00019616821371370224
1	PVR	0.0001948828889028314
1	POU5F1	0.0001946306602490747
1	LGALS8	0.00019444383468031448
1	SP3	0.0001942855231811334
1	ERBB3	0.00019417610099135268
1	RBM12	0.0001941172254385173
1	MINDY3	0.00019402332903391243
1	HLA-A	0.00019307022758901647
1	WTAP	0.0001929896399491446
1	MKI67	0.00019261640656001366
1	HCK	0.00019160200674545383
1	VSIG1	0.00019159074474013762
1	SLC15A1	0.00019146285372655204
1	IGHD	0.00019084231236322612
1	CFTR	0.00019036947343218624
1	GATA3	0.00019021777365847597
1	NFIC	0.00019017389425222625
1	PGR	0.00019017197040428085
1	A2M	0.0001879407995938746
1	CYC1	0.00018784261776576988
1	TLE3	0.00018745600618649637
1	PPARG	0.0001868391374477589
1	CCL5	0.00018647923449237544
1	WDR5	0.00018599484467753406
1	SMARCC1	0.00018462360985368797
1	KIF22	0.00018423144185424254
1	SMARCD1	0.0001837414278469345
1	CST3	0.00018363287590281044
1	BRCA1	0.0001834423504560491
1	MET	0.00018309807539377323
1	GRHL2	0.00018229600769605197
1	TRPS1	0.00018229160223507025
1	FAM171B	0.0001821097146568713
1	KLF3	0.00018185410120682112
1	ELAVL1	0.00018162794019609046
1	RPL7A	0.00018097380628167136
1	YWHAQ	0.00018060260480483783
1	TMEM89	0.00018027035709582137
1	HDAC1	0.00017963570291780855
1	NKX2-1	0.00017552853203169023
1	TERF1	0.00017514561347272832
1	SMARCD2	0.00017461388634359282
1	AKT2	0.00017380485747211627
1	ARID1A	0.00017304908579948881
1	RBBP5	0.00017240935583459448
1	RNF2	0.0001722769846388954
1	GAB2	0.00017205546697472943
1	PBRM1	0.00017134757909968826
1	CBX4	0.0001708117345165687
1	ASH2L	0.00017038973524557852
1	CHD8	0.00016969083909933427
1	BRD7	0.00016957350659829214
1	SMARCD3	0.00016934380967596963
1	HSPA4	0.00016888929611589233
1	GATAD2A	0.00016879062329455436
1	ARID2	0.00016787420038394494
1	VARS1	0.00016778401583635887
1	NLK	0.00016744270924106558
1	NCK2	0.00016574576072186099
1	MAPK6	0.00016389696496678865
1	POLR2A	0.00016386984481734883
1	NES	0.00016373337584396272
1	TOP2B	0.00016274625047308093
1	OLIG1	0.00016273458711869263
1	SOX10	0.00016246447079445309
1	NCR1	0.0001608816377739362
1	ZBTB20	0.00016017854536958014
1	SALL3	0.00016017299401210747
1	CD55	0.00015940720442967553
1	VDAC1	0.00015939104904039777
1	RPL6	0.0001588583564523622
1	SNTA1	0.0001587082851577574
1	TCTN3	0.00015823484306652568
1	MDM2	0.00015822768856456633
1	MED4	0.00015799728650559412
1	FAM20C	0.00015792582078154584
1	CD3D	0.00015757659418862412
1	TCTN2	0.00015733060951278946
1	RPN1	0.00015716812080055604
1	ADAM33	0.00015642021082320695
1	EPS8	0.00015640420284760765
1	HNRNPA1	0.00015620333446917506
1	CD3G	0.00015515274784801575
1	THY1	0.00015496108778253554
1	UNC119	0.00015486254918756364
1	CUL3	0.00015441527847113732
1	LNPEP	0.0001538859007944193
1	AKT3	0.00015378429032368742
1	TRB	0.00015303994102423333
1	CREB1	0.00015297071242622662
1	ZFPL1	0.00015269791167493718
1	BNIP3	0.00015245226784305776
1	TECR	0.0001521285509270094
1	FAM241B	0.00015211328177215734
1	DDOST	0.00015182326706734622
1	TRAT1	0.000151075147291341
1	ISG15	0.00015095762625103103
1	SSR1	0.00015082549748572118
1	GP1BB	0.0001507336652229066
1	CHD4	0.00015027859917960676
1	RPS6KB1	0.0001500842321181358
1	PKMYT1	0.00014978444896666831
