multiplex	node	score
1	CYP2C19	0.0001771405136564911
1	CYP2F1	0.00017689211271467998
1	VCAM1	0.00017586021861912133
1	KRT1	0.00017580451854112491
1	PRPF8	0.00017567107941438668
1	UGT1A8	0.00017479812362776695
1	VAMP1	0.00017438824589765216
1	UGT2B7	0.00017398291285699875
1	UGT2B17	0.00017344500854469093
1	UGT2B4	0.00017338171627322136
1	UGT2B28	0.0001732451350406808
1	STX3	0.00017313597104838988
1	MCM2	0.00017226236699469064
1	CCDC8	0.00017202785535495087
1	MEPCE	0.00017189446573897423
1	SLC18A1	0.0001712899214549753
1	TSNARE1	0.00017126810473616717
1	GJA8	0.0001687490907237466
1	MAP1LC3A	0.00016845945361979706
1	CRK	0.0001668691434956546
1	CKAP4	0.00016666149650056727
1	CYP17A1	0.00016630660950255408
1	CISD2	0.00016512407004945056
1	GJA1	0.00016473373958071505
1	AAR2	0.0001646593323027507
1	GPR42	0.00016329743151960986
1	EWSR1	0.00016312481010880022
1	APLNR	0.00016304281767532644
1	GJB6	0.0001629733977352248
1	CUL4B	0.00016289799735699924
1	SUMO1	0.0001626241376295531
1	GOLGA5	0.00016106524173637373
1	SULT1A1	0.0001610031483995121
1	EPS15	0.0001607704351221344
1	A2M	0.0001600023025056474
1	USHBP1	0.0001597194283448185
1	COX6B1	0.0001596475961844663
1	TECR	0.00015911457390629862
1	VAMP5	0.00015903823719090235
1	ALB	0.0001587857258644498
1	SHC1	0.00015869664254772938
1	TIMMDC1	0.0001569386078568279
1	PIK3R2	0.0001566505740909237
1	ATP6V1B2	0.00015652855930789808
1	FUT8	0.00015522397814502246
1	SULT1E1	0.0001547064398071628
1	SULT2B1	0.00015470579957489977
1	SLC30A3	0.00015448970991187373
1	EIF4A3	0.00015419482720205815
1	ALG9	0.00015416868650841792
1	ESR1	0.00015402895230881696
1	PSMD2	0.00015290658868219722
1	TMEM214	0.00015249520355538684
1	STX8	0.00015238749765060202
1	MBOAT7	0.00015230368382536415
1	TFRC	0.00015180406799531504
1	STX12	0.0001515285996619718
1	ABCB8	0.00015147977574076182
1	TOMM20	0.00015061737102340167
1	IGHG1	0.00015040934877827216
1	MTCH2	0.00014959957344950957
1	SAR1A	0.00014855862011566755
1	LMBR1	0.00014844315128143654
1	SLC30A1	0.0001481392131192905
1	SMARCE1	0.0001479823548784198
1	FAM177A1	0.00014792332072401297
1	SIDT2	0.00014774900715438773
1	TPTE	0.00014760538758965352
1	METTL3	0.0001471646003918501
1	RNF31	0.00014702602076138588
1	ATP11C	0.00014678258389822752
1	SLC30A2	0.00014657006095180757
1	RETREG2	0.00014650589314362628
1	JAG2	0.00014616807469865683
1	PPP2R2B	0.00014616630662642936
1	INPPL1	0.00014608168367926828
1	LRRC8A	0.0001459607708627666
1	SEC22B	0.00014589604269685212
1	CCHCR1	0.00014575483451808522
1	GPHN	0.00014570279354046372
1	HSPB1	0.00014560289387713889
1	ZDHHC6	0.0001453583007772962
1	WTAP	0.0001453106417820766
1	SULT2A1	0.00014523958629613552
1	CAV1	0.00014494615522836645
1	LYZL1	0.0001447804317526765
1	RPS6KB2	0.00014465628533991663
1	YIF1A	0.00014455587123462382
1	SUMF1	0.00014442890924349226
1	UBASH3B	0.00014442111930331
1	CDH1	0.0001437376051657193
1	ATP5MG	0.00014341898312687966
1	AMOT	0.00014336423323425772
1	BNIP3	0.0001433343637830025
1	UQCRQ	0.00014329002061157263
1	KRT78	0.00014277944630573257
1	NDUFAF4	0.00014235236143752566
1	UBE2J1	0.000141623894885264
1	KCNK5	0.00014028883169720231
1	PPP6R1	0.00014005589469604163
1	JAGN1	0.00013997635527712924
1	TMEM97	0.00013922482773653136
1	HSPA5	0.00013860828801296333
1	KRT3	0.00013811371139552404
1	SGF29	0.0001380630033136164
1	PLP2	0.000137372261545321
1	TCHP	0.00013655541929109158
1	SKP1	0.00013610718087102088
1	FXYD3	0.00013603388631167626
1	COX14	0.0001353469340794089
1	KRT6C	0.00013522446111543246
1	KRT86	0.00013478162349585813
1	PRPH	0.00013471813526980605
1	GAS8	0.00013460779781097917
1	KRT80	0.0001345183061729664
1	KRT79	0.00013412850253767333
1	PEX12	0.00013400795749005163
1	YIPF6	0.00013386342979611318
1	VAPB	0.00013354163716701
1	KLRC1	0.00013334322914055938
1	KRT72	0.00013287126066027614
1	PTPRN2	0.00013275013935332557
1	STX1A	0.00013256293385924457
1	KRT81	0.0001319109585309577
1	MICOS13	0.00013159744194542793
1	SNX3	0.0001313618282077795
1	TBXA2R	0.0001310543558796881
1	IMMT	0.00013066298588256816
1	PUS10	0.00013046957028192496
1	SHISAL1	0.00013020115380935982
1	CSNK2A2	0.00013002389824353115
1	LRRC4C	0.0001297616503445025
1	AMIGO1	0.00012906356330310106
1	TEX29	0.00012878889243549783
1	GJA5	0.00012876908961687492
1	CNST	0.0001287042334303526
